Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-18
,,,,,,,,Aluminium Alloy,2025-11-18
,,,,,,,,Aluminium Alloy,2025-11-18
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-11-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-11-18
Netherlands,Rotterdam,68.0,0.0,0.0,68.0,0.0,68.0,Cobalt,2025-11-18
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-11-18
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-11-18
,,,,,,,,Cobalt,2025-11-18
,,,,,,,,Cobalt,2025-11-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-11-18
Hong Kong SAR,Hong Kong SAR,9075.0,1500.0,0.0,10575.0,10575.0,0.0,Copper,2025-11-18
Italy,Leghorn,125.0,0.0,0.0,125.0,125.0,0.0,Copper,2025-11-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
Korea (South),Busan,9625.0,7525.0,0.0,17150.0,15800.0,1350.0,Copper,2025-11-18
Korea (South),Gwangyang,38925.0,0.0,0.0,38925.0,34900.0,4025.0,Copper,2025-11-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-11-18
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
Netherlands,Rotterdam,13425.0,0.0,100.0,13325.0,12725.0,600.0,Copper,2025-11-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
Singapore,Singapore,5875.0,300.0,125.0,6050.0,5400.0,650.0,Copper,2025-11-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
Taiwan,Kaohsiung,60350.0,8850.0,575.0,68625.0,65550.0,3075.0,Copper,2025-11-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-18
,,,,,,,,Copper,2025-11-18
,,,,,,,,Copper,2025-11-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Italy,Leghorn,925.0,0.0,0.0,925.0,925.0,0.0,Lead,2025-11-18
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-11-18
Korea (South),Busan,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-11-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Singapore,Singapore,220800.0,1175.0,1500.0,220475.0,133300.0,87175.0,Lead,2025-11-18
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-11-18
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-11-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
Taiwan,Kaohsiung,42700.0,0.0,0.0,42700.0,42700.0,0.0,Lead,2025-11-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-11-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2025-11-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-18
,,,,,,,,Lead,2025-11-18
,,,,,,,,Lead,2025-11-18
,,,,,,,,Lead,2025-11-18
,,,,,,,,Lead,2025-11-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Hong Kong SAR,Hong Kong SAR,636.0,0.0,0.0,636.0,636.0,0.0,Nickel,2025-11-18
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Hong Kong SAR,Hong Kong SAR,4850.0,225.0,0.0,5075.0,5075.0,0.0,Nickel,2025-11-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-11-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Korea (South),Busan,66846.0,0.0,0.0,66846.0,66516.0,330.0,Nickel,2025-11-18
Korea (South),Gwangyang,12654.0,0.0,0.0,12654.0,12654.0,0.0,Nickel,2025-11-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Korea (South),Gwangyang,140775.0,0.0,0.0,140775.0,140775.0,0.0,Nickel,2025-11-18
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Malaysia,Johor,3162.0,0.0,0.0,3162.0,3162.0,0.0,Nickel,2025-11-18
Malaysia,Port Klang,7818.0,0.0,0.0,7818.0,7764.0,54.0,Nickel,2025-11-18
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-11-18
Malaysia,Port Klang,357000.0,0.0,2000.0,355000.0,300750.0,54250.0,Nickel,2025-11-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Malaysia,Port Klang,1275.0,0.0,0.0,1275.0,1050.0,225.0,Nickel,2025-11-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Netherlands,Rotterdam,32400.0,252.0,0.0,32652.0,32124.0,528.0,Nickel,2025-11-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2025-11-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Singapore,Singapore,76752.0,0.0,0.0,76752.0,75642.0,1110.0,Nickel,2025-11-18
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2025-11-18
Singapore,Singapore,30025.0,50.0,0.0,30075.0,26775.0,3300.0,Nickel,2025-11-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
Taiwan,Kaohsiung,55506.0,0.0,2238.0,53268.0,43998.0,9270.0,Nickel,2025-11-18
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2025-11-18
Taiwan,Kaohsiung,7375.0,1275.0,0.0,8650.0,8650.0,0.0,Nickel,2025-11-18
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-11-18
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-11-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-18
,,,,,,,,Nickel,2025-11-18
,,,,,,,,Nickel,2025-11-18
,,,,,,,,Nickel,2025-11-18
,,,,,,,,Nickel,2025-11-18
,,,,,,,,Nickel,2025-11-18
,,,,,,,,Nickel,2025-11-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2025-11-18
Malaysia,Port Klang,2140.0,70.0,10.0,2200.0,2130.0,70.0,Tin,2025-11-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Netherlands,Rotterdam,220.0,0.0,0.0,220.0,220.0,0.0,Tin,2025-11-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Singapore,Singapore,570.0,0.0,0.0,570.0,520.0,50.0,Tin,2025-11-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2025-11-18
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2025-11-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
USA,Baltimore,10.0,0.0,0.0,10.0,10.0,0.0,Tin,2025-11-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-11-18
,,,,,,,,Tin,2025-11-18
,,,,,,,,Tin,2025-11-18
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-11-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-11-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-11-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-11-19
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-11-19
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-11-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-11-19
,,,,,,,,Aluminium Alloy,2025-11-19
,,,,,,,,Aluminium Alloy,2025-11-19
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-11-19
Netherlands,Rotterdam,68.0,0.0,0.0,68.0,0.0,68.0,Cobalt,2025-11-19
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2025-11-19
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-11-19
,,,,,,,,Cobalt,2025-11-19
,,,,,,,,Cobalt,2025-11-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-11-19
Hong Kong SAR,Hong Kong SAR,10575.0,0.0,0.0,10575.0,10575.0,0.0,Copper,2025-11-19
Italy,Leghorn,125.0,0.0,0.0,125.0,125.0,0.0,Copper,2025-11-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
Korea (South),Busan,17150.0,0.0,0.0,17150.0,15800.0,1350.0,Copper,2025-11-19
Korea (South),Gwangyang,38925.0,0.0,0.0,38925.0,34900.0,4025.0,Copper,2025-11-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-11-19
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
Netherlands,Rotterdam,13325.0,0.0,100.0,13225.0,12725.0,500.0,Copper,2025-11-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
Singapore,Singapore,6050.0,0.0,150.0,5900.0,5400.0,500.0,Copper,2025-11-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
Taiwan,Kaohsiung,68625.0,300.0,0.0,68925.0,65850.0,3075.0,Copper,2025-11-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-11-19
,,,,,,,,Copper,2025-11-19
,,,,,,,,Copper,2025-11-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Italy,Leghorn,925.0,0.0,0.0,925.0,925.0,0.0,Lead,2025-11-19
Italy,Trieste,250.0,0.0,0.0,250.0,225.0,25.0,Lead,2025-11-19
Korea (South),Busan,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-11-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Singapore,Singapore,220475.0,1675.0,1500.0,220650.0,134975.0,85675.0,Lead,2025-11-19
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-11-19
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-11-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
Taiwan,Kaohsiung,42700.0,0.0,0.0,42700.0,42700.0,0.0,Lead,2025-11-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-11-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2025-11-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-11-19
,,,,,,,,Lead,2025-11-19
,,,,,,,,Lead,2025-11-19
,,,,,,,,Lead,2025-11-19
,,,,,,,,Lead,2025-11-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-19
Hong Kong SAR,Hong Kong SAR,636.0,0.0,0.0,636.0,636.0,0.0,Nickel,2025-11-19
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-19
Hong Kong SAR,Hong Kong SAR,5075.0,250.0,0.0,5325.0,5300.0,25.0,Nickel,2025-11-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-11-19
