Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-12
Malaysia,Port Klang,1350.0,2250.0,0.0,3600.0,3600.0,0.0,Copper,2024-11-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
Netherlands,Rotterdam,40825.0,0.0,100.0,40725.0,40500.0,225.0,Copper,2024-11-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
Singapore,Singapore,18750.0,0.0,150.0,18600.0,17200.0,1400.0,Copper,2024-11-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
Taiwan,Kaohsiung,114875.0,0.0,0.0,114875.0,108750.0,6125.0,Copper,2024-11-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-12
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-12
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-11-12
,,,,,,,,Copper,2024-11-12
,,,,,,,,Copper,2024-11-12
Belgium,Antwerp,650.0,0.0,0.0,650.0,300.0,350.0,Lead,2024-11-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
Italy,Leghorn,1000.0,0.0,0.0,1000.0,975.0,25.0,Lead,2024-11-12
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2024-11-12
Korea (South),Busan,700.0,0.0,0.0,700.0,550.0,150.0,Lead,2024-11-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-11-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
Singapore,Singapore,180300.0,0.0,225.0,180075.0,173175.0,6900.0,Lead,2024-11-12
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-11-12
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-11-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
Taiwan,Kaohsiung,3250.0,0.0,0.0,3250.0,3000.0,250.0,Lead,2024-11-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-11-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-11-12
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-12
,,,,,,,,Lead,2024-11-12
,,,,,,,,Lead,2024-11-12
,,,,,,,,Lead,2024-11-12
,,,,,,,,Lead,2024-11-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-11-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Korea (South),Busan,26616.0,0.0,0.0,26616.0,24780.0,1836.0,Nickel,2024-11-12
Korea (South),Gwangyang,9636.0,0.0,0.0,9636.0,9018.0,618.0,Nickel,2024-11-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Korea (South),Gwangyang,181450.0,0.0,100.0,181350.0,181150.0,200.0,Nickel,2024-11-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Malaysia,Johor,10608.0,0.0,0.0,10608.0,10596.0,12.0,Nickel,2024-11-12
Malaysia,Port Klang,12702.0,0.0,0.0,12702.0,11484.0,1218.0,Nickel,2024-11-12
Malaysia,Johor,3300.0,0.0,0.0,3300.0,3300.0,0.0,Nickel,2024-11-12
Malaysia,Port Klang,512225.0,0.0,2500.0,509725.0,200725.0,309000.0,Nickel,2024-11-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Malaysia,Port Klang,23950.0,0.0,50.0,23900.0,22625.0,1275.0,Nickel,2024-11-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Netherlands,Rotterdam,30732.0,0.0,0.0,30732.0,30324.0,408.0,Nickel,2024-11-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Netherlands,Rotterdam,3725.0,0.0,0.0,3725.0,2500.0,1225.0,Nickel,2024-11-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Singapore,Singapore,23694.0,480.0,0.0,24174.0,23064.0,1110.0,Nickel,2024-11-12
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-11-12
Singapore,Singapore,221550.0,0.0,2250.0,219300.0,196375.0,22925.0,Nickel,2024-11-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
Taiwan,Kaohsiung,34554.0,0.0,0.0,34554.0,29172.0,5382.0,Nickel,2024-11-12
Taiwan,Kaohsiung,18350.0,0.0,0.0,18350.0,18350.0,0.0,Nickel,2024-11-12
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-11-12
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-11-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Baltimore,348.0,0.0,0.0,348.0,186.0,162.0,Nickel,2024-11-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-11-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-12
,,,,,,,,Nickel,2024-11-12
,,,,,,,,Nickel,2024-11-12
,,,,,,,,Nickel,2024-11-12
,,,,,,,,Nickel,2024-11-12
,,,,,,,,Nickel,2024-11-12
,,,,,,,,Nickel,2024-11-12
Belgium,Antwerp,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-11-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-11-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
Malaysia,Port Klang,4410.0,0.0,100.0,4310.0,4075.0,235.0,Tin,2024-11-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
Netherlands,Rotterdam,5.0,0.0,0.0,5.0,0.0,5.0,Tin,2024-11-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
Spain,Bilbao,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2024-11-12
Taiwan,Kaohsiung,45.0,0.0,0.0,45.0,45.0,0.0,Tin,2024-11-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-12
,,,,,,,,Tin,2024-11-12
,,,,,,,,Tin,2024-11-12
Belgium,Antwerp,420.0,0.0,0.0,420.0,400.0,20.0,Aluminium Alloy,2024-11-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-11-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2024-11-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-11-13
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
Spain,Barcelona,220.0,0.0,0.0,220.0,220.0,0.0,Aluminium Alloy,2024-11-13
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-11-13
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-13
,,,,,,,,Aluminium Alloy,2024-11-13
,,,,,,,,Aluminium Alloy,2024-11-13
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-11-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-11-13
Netherlands,Rotterdam,69.0,0.0,0.0,69.0,41.0,28.0,Cobalt,2024-11-13
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-11-13
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2024-11-13
,,,,,,,,Cobalt,2024-11-13
,,,,,,,,Cobalt,2024-11-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-11-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
Italy,Trieste,875.0,0.0,100.0,775.0,700.0,75.0,Copper,2024-11-13
Korea (South),Busan,41850.0,0.0,0.0,41850.0,40100.0,1750.0,Copper,2024-11-13
Korea (South),Gwangyang,44500.0,0.0,0.0,44500.0,41925.0,2575.0,Copper,2024-11-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-13
Malaysia,Port Klang,3600.0,0.0,0.0,3600.0,3600.0,0.0,Copper,2024-11-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
Netherlands,Rotterdam,40725.0,0.0,100.0,40625.0,40500.0,125.0,Copper,2024-11-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
Singapore,Singapore,18600.0,0.0,200.0,18400.0,17200.0,1200.0,Copper,2024-11-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
Taiwan,Kaohsiung,114875.0,0.0,500.0,114375.0,108750.0,5625.0,Copper,2024-11-13
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-13
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-13
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-11-13
,,,,,,,,Copper,2024-11-13
,,,,,,,,Copper,2024-11-13
Belgium,Antwerp,650.0,0.0,0.0,650.0,300.0,350.0,Lead,2024-11-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
Italy,Leghorn,1000.0,0.0,0.0,1000.0,975.0,25.0,Lead,2024-11-13
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2024-11-13
Korea (South),Busan,700.0,0.0,0.0,700.0,550.0,150.0,Lead,2024-11-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-11-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
Singapore,Singapore,180075.0,0.0,500.0,179575.0,172800.0,6775.0,Lead,2024-11-13
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-11-13
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-11-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
Taiwan,Kaohsiung,3250.0,0.0,0.0,3250.0,3000.0,250.0,Lead,2024-11-13
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-11-13
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-11-13
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-13
,,,,,,,,Lead,2024-11-13
,,,,,,,,Lead,2024-11-13
,,,,,,,,Lead,2024-11-13
,,,,,,,,Lead,2024-11-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-11-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Korea (South),Busan,26616.0,0.0,0.0,26616.0,24780.0,1836.0,Nickel,2024-11-13
Korea (South),Gwangyang,9636.0,0.0,0.0,9636.0,9018.0,618.0,Nickel,2024-11-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Korea (South),Gwangyang,181350.0,0.0,125.0,181225.0,181150.0,75.0,Nickel,2024-11-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Malaysia,Johor,10608.0,1080.0,0.0,11688.0,11676.0,12.0,Nickel,2024-11-13
Malaysia,Port Klang,12702.0,0.0,0.0,12702.0,11484.0,1218.0,Nickel,2024-11-13
Malaysia,Johor,3300.0,0.0,0.0,3300.0,3300.0,0.0,Nickel,2024-11-13
Malaysia,Port Klang,509725.0,0.0,2500.0,507225.0,200725.0,306500.0,Nickel,2024-11-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Malaysia,Port Klang,23900.0,0.0,25.0,23875.0,22025.0,1850.0,Nickel,2024-11-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Netherlands,Rotterdam,30732.0,0.0,0.0,30732.0,30324.0,408.0,Nickel,2024-11-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Netherlands,Rotterdam,3725.0,0.0,0.0,3725.0,2500.0,1225.0,Nickel,2024-11-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-13
