Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-09
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-09
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-09
,,,,,,,,Nickel,2025-04-09
,,,,,,,,Nickel,2025-04-09
,,,,,,,,Nickel,2025-04-09
,,,,,,,,Nickel,2025-04-09
,,,,,,,,Nickel,2025-04-09
,,,,,,,,Nickel,2025-04-09
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Malaysia,Port Klang,2680.0,15.0,40.0,2655.0,2260.0,395.0,Tin,2025-04-09
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Singapore,Singapore,330.0,0.0,0.0,330.0,330.0,0.0,Tin,2025-04-09
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
Taiwan,Kaohsiung,140.0,0.0,0.0,140.0,125.0,15.0,Tin,2025-04-09
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-04-09
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-09
,,,,,,,,Tin,2025-04-09
,,,,,,,,Tin,2025-04-09
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-04-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-04-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-04-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-04-10
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
Spain,Barcelona,200.0,0.0,0.0,200.0,140.0,60.0,Aluminium Alloy,2025-04-10
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-04-10
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-10
,,,,,,,,Aluminium Alloy,2025-04-10
,,,,,,,,Aluminium Alloy,2025-04-10
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-04-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-04-10
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2025-04-10
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-04-10
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-04-10
,,,,,,,,Cobalt,2025-04-10
,,,,,,,,Cobalt,2025-04-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
Germany,Hamburg,7225.0,0.0,100.0,7125.0,7125.0,0.0,Copper,2025-04-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
Korea (South),Busan,24350.0,0.0,0.0,24350.0,5800.0,18550.0,Copper,2025-04-10
Korea (South),Gwangyang,35575.0,0.0,0.0,35575.0,6000.0,29575.0,Copper,2025-04-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-04-10
Malaysia,Port Klang,1950.0,0.0,300.0,1650.0,0.0,1650.0,Copper,2025-04-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
Netherlands,Rotterdam,62050.0,0.0,250.0,61800.0,55250.0,6550.0,Copper,2025-04-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
Singapore,Singapore,3100.0,0.0,0.0,3100.0,2900.0,200.0,Copper,2025-04-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
Taiwan,Kaohsiung,75150.0,750.0,750.0,75150.0,43575.0,31575.0,Copper,2025-04-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-10
,,,,,,,,Copper,2025-04-10
,,,,,,,,Copper,2025-04-10
Belgium,Antwerp,375.0,0.0,25.0,350.0,0.0,350.0,Lead,2025-04-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-04-10
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-04-10
Korea (South),Busan,700.0,0.0,0.0,700.0,550.0,150.0,Lead,2025-04-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-04-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
Singapore,Singapore,214375.0,7200.0,225.0,221350.0,110075.0,111275.0,Lead,2025-04-10
Spain,Barcelona,250.0,0.0,0.0,250.0,50.0,200.0,Lead,2025-04-10
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-04-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
Taiwan,Kaohsiung,25425.0,0.0,1975.0,23450.0,8750.0,14700.0,Lead,2025-04-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-04-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-04-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-10
,,,,,,,,Lead,2025-04-10
,,,,,,,,Lead,2025-04-10
,,,,,,,,Lead,2025-04-10
,,,,,,,,Lead,2025-04-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-04-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Korea (South),Busan,37920.0,0.0,0.0,37920.0,36678.0,1242.0,Nickel,2025-04-10
Korea (South),Gwangyang,10092.0,0.0,0.0,10092.0,9066.0,1026.0,Nickel,2025-04-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Korea (South),Gwangyang,119200.0,0.0,1600.0,117600.0,112875.0,4725.0,Nickel,2025-04-10
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Malaysia,Johor,8724.0,0.0,0.0,8724.0,7062.0,1662.0,Nickel,2025-04-10
Malaysia,Port Klang,11112.0,0.0,0.0,11112.0,10872.0,240.0,Nickel,2025-04-10
Malaysia,Johor,1075.0,0.0,0.0,1075.0,1075.0,0.0,Nickel,2025-04-10
Malaysia,Port Klang,275775.0,0.0,2000.0,273775.0,90750.0,183025.0,Nickel,2025-04-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Malaysia,Port Klang,1525.0,0.0,50.0,1475.0,0.0,1475.0,Nickel,2025-04-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Netherlands,Rotterdam,44076.0,30.0,0.0,44106.0,43812.0,294.0,Nickel,2025-04-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-04-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Singapore,Singapore,43206.0,138.0,60.0,43284.0,38778.0,4506.0,Nickel,2025-04-10
Singapore,Singapore,4725.0,0.0,500.0,4225.0,275.0,3950.0,Nickel,2025-04-10
Singapore,Singapore,120275.0,0.0,2400.0,117875.0,59375.0,58500.0,Nickel,2025-04-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
Taiwan,Kaohsiung,46434.0,738.0,0.0,47172.0,40416.0,6756.0,Nickel,2025-04-10
Taiwan,Kaohsiung,40000.0,0.0,0.0,40000.0,40000.0,0.0,Nickel,2025-04-10
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-04-10
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-04-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-04-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-04-10
,,,,,,,,Nickel,2025-04-10
,,,,,,,,Nickel,2025-04-10
,,,,,,,,Nickel,2025-04-10
,,,,,,,,Nickel,2025-04-10
,,,,,,,,Nickel,2025-04-10
,,,,,,,,Nickel,2025-04-10
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Malaysia,Port Klang,2655.0,0.0,55.0,2600.0,2235.0,365.0,Tin,2025-04-10
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Singapore,Singapore,330.0,0.0,0.0,330.0,330.0,0.0,Tin,2025-04-10
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
Taiwan,Kaohsiung,140.0,0.0,0.0,140.0,120.0,20.0,Tin,2025-04-10
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-04-10
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-04-10
,,,,,,,,Tin,2025-04-10
,,,,,,,,Tin,2025-04-10
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-04-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-04-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-04-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-04-11
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
Spain,Barcelona,200.0,0.0,0.0,200.0,140.0,60.0,Aluminium Alloy,2025-04-11
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-04-11
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-04-11
,,,,,,,,Aluminium Alloy,2025-04-11
,,,,,,,,Aluminium Alloy,2025-04-11
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-04-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-04-11
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2025-04-11
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-04-11
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-04-11
,,,,,,,,Cobalt,2025-04-11
,,,,,,,,Cobalt,2025-04-11
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
Germany,Hamburg,7125.0,0.0,0.0,7125.0,7125.0,0.0,Copper,2025-04-11
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
Korea (South),Busan,24350.0,0.0,0.0,24350.0,4175.0,20175.0,Copper,2025-04-11
Korea (South),Gwangyang,35575.0,0.0,150.0,35425.0,3575.0,31850.0,Copper,2025-04-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-04-11
Malaysia,Port Klang,1650.0,0.0,200.0,1450.0,0.0,1450.0,Copper,2025-04-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
Netherlands,Rotterdam,61800.0,0.0,225.0,61575.0,55250.0,6325.0,Copper,2025-04-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
Singapore,Singapore,3100.0,0.0,0.0,3100.0,2900.0,200.0,Copper,2025-04-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
Taiwan,Kaohsiung,75150.0,0.0,375.0,74775.0,43225.0,31550.0,Copper,2025-04-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-04-11
,,,,,,,,Copper,2025-04-11
,,,,,,,,Copper,2025-04-11
Belgium,Antwerp,350.0,0.0,0.0,350.0,0.0,350.0,Lead,2025-04-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-11
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-11
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-04-11
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-04-11
Korea (South),Busan,700.0,0.0,0.0,700.0,550.0,150.0,Lead,2025-04-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-11
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-04-11
