Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-19
,,,,,,,,Nickel,2025-03-19
,,,,,,,,Nickel,2025-03-19
,,,,,,,,Nickel,2025-03-19
,,,,,,,,Nickel,2025-03-19
,,,,,,,,Nickel,2025-03-19
,,,,,,,,Nickel,2025-03-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Malaysia,Port Klang,3220.0,0.0,0.0,3220.0,2400.0,820.0,Tin,2025-03-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Singapore,Singapore,380.0,0.0,0.0,380.0,380.0,0.0,Tin,2025-03-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
Taiwan,Kaohsiung,140.0,0.0,0.0,140.0,135.0,5.0,Tin,2025-03-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-03-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-19
,,,,,,,,Tin,2025-03-19
,,,,,,,,Tin,2025-03-19
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-03-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-03-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-03-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-03-20
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
Spain,Barcelona,200.0,0.0,0.0,200.0,140.0,60.0,Aluminium Alloy,2025-03-20
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-03-20
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-20
,,,,,,,,Aluminium Alloy,2025-03-20
,,,,,,,,Aluminium Alloy,2025-03-20
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-03-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-03-20
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2025-03-20
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-03-20
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-03-20
,,,,,,,,Cobalt,2025-03-20
,,,,,,,,Cobalt,2025-03-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7125.0,400.0,Copper,2025-03-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
Korea (South),Busan,27300.0,0.0,600.0,26700.0,5300.0,21400.0,Copper,2025-03-20
Korea (South),Gwangyang,39425.0,0.0,500.0,38925.0,2350.0,36575.0,Copper,2025-03-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-03-20
Malaysia,Port Klang,5650.0,0.0,0.0,5650.0,0.0,5650.0,Copper,2025-03-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
Netherlands,Rotterdam,51825.0,3850.0,0.0,55675.0,53875.0,1800.0,Copper,2025-03-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
Singapore,Singapore,2650.0,0.0,0.0,2650.0,2100.0,550.0,Copper,2025-03-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
Taiwan,Kaohsiung,88875.0,0.0,1425.0,87450.0,47025.0,40425.0,Copper,2025-03-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-20
,,,,,,,,Copper,2025-03-20
,,,,,,,,Copper,2025-03-20
Belgium,Antwerp,475.0,0.0,25.0,450.0,300.0,150.0,Lead,2025-03-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-03-20
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-03-20
Korea (South),Busan,700.0,0.0,0.0,700.0,650.0,50.0,Lead,2025-03-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-03-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
Singapore,Singapore,209075.0,0.0,400.0,208675.0,193900.0,14775.0,Lead,2025-03-20
Spain,Barcelona,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-03-20
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-03-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
Taiwan,Kaohsiung,20575.0,250.0,0.0,20825.0,20825.0,0.0,Lead,2025-03-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-03-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-03-20
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-20
,,,,,,,,Lead,2025-03-20
,,,,,,,,Lead,2025-03-20
,,,,,,,,Lead,2025-03-20
,,,,,,,,Lead,2025-03-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-03-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Korea (South),Busan,37656.0,0.0,36.0,37620.0,36828.0,792.0,Nickel,2025-03-20
Korea (South),Gwangyang,9654.0,0.0,0.0,9654.0,8910.0,744.0,Nickel,2025-03-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Korea (South),Gwangyang,134100.0,0.0,1525.0,132575.0,66675.0,65900.0,Nickel,2025-03-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Malaysia,Johor,8724.0,0.0,0.0,8724.0,8118.0,606.0,Nickel,2025-03-20
Malaysia,Port Klang,11112.0,0.0,0.0,11112.0,11112.0,0.0,Nickel,2025-03-20
Malaysia,Johor,1075.0,0.0,0.0,1075.0,1075.0,0.0,Nickel,2025-03-20
Malaysia,Port Klang,301775.0,0.0,2000.0,299775.0,83550.0,216225.0,Nickel,2025-03-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Malaysia,Port Klang,1675.0,0.0,0.0,1675.0,0.0,1675.0,Nickel,2025-03-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Netherlands,Rotterdam,44718.0,0.0,0.0,44718.0,43836.0,882.0,Nickel,2025-03-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-03-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Singapore,Singapore,44622.0,0.0,0.0,44622.0,41472.0,3150.0,Nickel,2025-03-20
Singapore,Singapore,4725.0,0.0,0.0,4725.0,275.0,4450.0,Nickel,2025-03-20
Singapore,Singapore,153550.0,0.0,825.0,152725.0,61500.0,91225.0,Nickel,2025-03-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
Taiwan,Kaohsiung,41868.0,750.0,474.0,42144.0,35994.0,6150.0,Nickel,2025-03-20
Taiwan,Kaohsiung,40000.0,0.0,0.0,40000.0,40000.0,0.0,Nickel,2025-03-20
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-03-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-03-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Detroit,2225.0,0.0,75.0,2150.0,1925.0,225.0,Nickel,2025-03-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-20
,,,,,,,,Nickel,2025-03-20
,,,,,,,,Nickel,2025-03-20
,,,,,,,,Nickel,2025-03-20
,,,,,,,,Nickel,2025-03-20
,,,,,,,,Nickel,2025-03-20
,,,,,,,,Nickel,2025-03-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Malaysia,Port Klang,3220.0,0.0,50.0,3170.0,2395.0,775.0,Tin,2025-03-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Singapore,Singapore,380.0,0.0,0.0,380.0,330.0,50.0,Tin,2025-03-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
Taiwan,Kaohsiung,140.0,0.0,0.0,140.0,135.0,5.0,Tin,2025-03-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-03-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-20
,,,,,,,,Tin,2025-03-20
,,,,,,,,Tin,2025-03-20
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-03-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-03-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-03-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-03-21
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
Spain,Barcelona,200.0,0.0,0.0,200.0,140.0,60.0,Aluminium Alloy,2025-03-21
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-03-21
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-21
,,,,,,,,Aluminium Alloy,2025-03-21
,,,,,,,,Aluminium Alloy,2025-03-21
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-03-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-03-21
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2025-03-21
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-03-21
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-03-21
,,,,,,,,Cobalt,2025-03-21
,,,,,,,,Cobalt,2025-03-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7125.0,400.0,Copper,2025-03-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
Korea (South),Busan,26700.0,0.0,975.0,25725.0,4775.0,20950.0,Copper,2025-03-21
Korea (South),Gwangyang,38925.0,750.0,500.0,39175.0,3100.0,36075.0,Copper,2025-03-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-03-21
Malaysia,Port Klang,5650.0,0.0,0.0,5650.0,0.0,5650.0,Copper,2025-03-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
Netherlands,Rotterdam,55675.0,0.0,0.0,55675.0,53875.0,1800.0,Copper,2025-03-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
Singapore,Singapore,2650.0,0.0,0.0,2650.0,1800.0,850.0,Copper,2025-03-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
Taiwan,Kaohsiung,87450.0,100.0,2200.0,85350.0,39825.0,45525.0,Copper,2025-03-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-21
,,,,,,,,Copper,2025-03-21
,,,,,,,,Copper,2025-03-21
Belgium,Antwerp,450.0,0.0,0.0,450.0,300.0,150.0,Lead,2025-03-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-21
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-03-21
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-03-21
Korea (South),Busan,700.0,0.0,0.0,700.0,650.0,50.0,Lead,2025-03-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-21
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-03-21
