Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,486.0,414.0,Nickel,2026-01-05
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Hong Kong SAR,Hong Kong SAR,8450.0,0.0,0.0,8450.0,8450.0,0.0,Nickel,2026-01-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2026-01-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Korea (South),Busan,69972.0,0.0,0.0,69972.0,68448.0,1524.0,Nickel,2026-01-05
Korea (South),Gwangyang,14364.0,0.0,0.0,14364.0,13062.0,1302.0,Nickel,2026-01-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Korea (South),Gwangyang,140775.0,0.0,0.0,140775.0,139425.0,1350.0,Nickel,2026-01-05
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2026-01-05
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2026-01-05
Malaysia,Johor,2125.0,0.0,0.0,2125.0,2125.0,0.0,Nickel,2026-01-05
Malaysia,Port Klang,314775.0,0.0,2500.0,312275.0,256900.0,55375.0,Nickel,2026-01-05
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Malaysia,Port Klang,2425.0,0.0,0.0,2425.0,2200.0,225.0,Nickel,2026-01-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Netherlands,Rotterdam,33894.0,0.0,0.0,33894.0,33360.0,534.0,Nickel,2026-01-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2026-01-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Netherlands,Rotterdam,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2026-01-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Singapore,Singapore,78324.0,0.0,0.0,78324.0,75960.0,2364.0,Nickel,2026-01-05
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2026-01-05
Singapore,Singapore,69950.0,0.0,75.0,69875.0,66000.0,3875.0,Nickel,2026-01-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
Taiwan,Kaohsiung,45336.0,456.0,264.0,45528.0,39558.0,5970.0,Nickel,2026-01-05
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2026-01-05
Taiwan,Kaohsiung,25000.0,0.0,0.0,25000.0,21250.0,3750.0,Nickel,2026-01-05
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2026-01-05
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Baltimore,108.0,0.0,0.0,108.0,18.0,90.0,Nickel,2026-01-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-05
,,,,,,,,Nickel,2026-01-05
,,,,,,,,Nickel,2026-01-05
,,,,,,,,Nickel,2026-01-05
,,,,,,,,Nickel,2026-01-05
,,,,,,,,Nickel,2026-01-05
,,,,,,,,Nickel,2026-01-05
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
Hong Kong SAR,Hong Kong SAR,1490.0,0.0,0.0,1490.0,1490.0,0.0,Tin,2026-01-05
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2026-01-05
Malaysia,Port Klang,2640.0,10.0,0.0,2650.0,2575.0,75.0,Tin,2026-01-05
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
Netherlands,Rotterdam,585.0,0.0,5.0,580.0,500.0,80.0,Tin,2026-01-05
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
Singapore,Singapore,425.0,0.0,0.0,425.0,425.0,0.0,Tin,2026-01-05
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2026-01-05
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2026-01-05
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
USA,Baltimore,160.0,0.0,0.0,160.0,160.0,0.0,Tin,2026-01-05
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-05
,,,,,,,,Tin,2026-01-05
,,,,,,,,Tin,2026-01-05
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2026-01-06
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2026-01-06
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2026-01-06
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2026-01-06
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2026-01-06
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2026-01-06
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-06
,,,,,,,,Aluminium Alloy,2026-01-06
,,,,,,,,Aluminium Alloy,2026-01-06
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2026-01-06
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2026-01-06
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2026-01-06
Singapore,Singapore,21.0,0.0,0.0,21.0,0.0,21.0,Cobalt,2026-01-06
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2026-01-06
,,,,,,,,Cobalt,2026-01-06
,,,,,,,,Cobalt,2026-01-06
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2026-01-06
Hong Kong SAR,Hong Kong SAR,8500.0,0.0,0.0,8500.0,8500.0,0.0,Copper,2026-01-06
Italy,Leghorn,125.0,0.0,0.0,125.0,125.0,0.0,Copper,2026-01-06
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
Korea (South),Busan,13300.0,0.0,0.0,13300.0,12925.0,375.0,Copper,2026-01-06
Korea (South),Gwangyang,24450.0,0.0,1500.0,22950.0,19625.0,3325.0,Copper,2026-01-06
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2026-01-06
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
Netherlands,Rotterdam,11225.0,0.0,50.0,11175.0,9775.0,1400.0,Copper,2026-01-06
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
Singapore,Singapore,6750.0,0.0,0.0,6750.0,6150.0,600.0,Copper,2026-01-06
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
Taiwan,Kaohsiung,78625.0,0.0,1300.0,77325.0,54025.0,23300.0,Copper,2026-01-06
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-06
,,,,,,,,Copper,2026-01-06
,,,,,,,,Copper,2026-01-06
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Italy,Leghorn,925.0,0.0,0.0,925.0,450.0,475.0,Lead,2026-01-06
Italy,Trieste,175.0,0.0,0.0,175.0,25.0,150.0,Lead,2026-01-06
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Singapore,Singapore,213175.0,0.0,2000.0,211175.0,161925.0,49250.0,Lead,2026-01-06
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2026-01-06
Spain,Bilbao,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2026-01-06
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
Taiwan,Kaohsiung,19000.0,0.0,925.0,18075.0,100.0,17975.0,Lead,2026-01-06
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2026-01-06
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2026-01-06
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-06
,,,,,,,,Lead,2026-01-06
,,,,,,,,Lead,2026-01-06
,,,,,,,,Lead,2026-01-06
,,,,,,,,Lead,2026-01-06
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,486.0,414.0,Nickel,2026-01-06
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Hong Kong SAR,Hong Kong SAR,8450.0,0.0,0.0,8450.0,8450.0,0.0,Nickel,2026-01-06
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2026-01-06
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Korea (South),Busan,69972.0,1656.0,648.0,70980.0,70104.0,876.0,Nickel,2026-01-06
Korea (South),Gwangyang,14364.0,0.0,0.0,14364.0,13062.0,1302.0,Nickel,2026-01-06
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Korea (South),Gwangyang,140775.0,0.0,0.0,140775.0,139425.0,1350.0,Nickel,2026-01-06
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2026-01-06
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2026-01-06
Malaysia,Johor,2125.0,0.0,0.0,2125.0,2125.0,0.0,Nickel,2026-01-06
Malaysia,Port Klang,312275.0,0.0,2500.0,309775.0,256900.0,52875.0,Nickel,2026-01-06
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Malaysia,Port Klang,2425.0,0.0,0.0,2425.0,2200.0,225.0,Nickel,2026-01-06
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Netherlands,Rotterdam,33894.0,0.0,24.0,33870.0,33336.0,534.0,Nickel,2026-01-06
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2026-01-06
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Netherlands,Rotterdam,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2026-01-06
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Singapore,Singapore,78324.0,3690.0,0.0,82014.0,79650.0,2364.0,Nickel,2026-01-06
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2026-01-06
Singapore,Singapore,69875.0,0.0,275.0,69600.0,65650.0,3950.0,Nickel,2026-01-06
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
Taiwan,Kaohsiung,45528.0,15414.0,0.0,60942.0,54996.0,5946.0,Nickel,2026-01-06
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2026-01-06
Taiwan,Kaohsiung,25000.0,0.0,0.0,25000.0,21250.0,3750.0,Nickel,2026-01-06
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2026-01-06
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Baltimore,108.0,0.0,0.0,108.0,18.0,90.0,Nickel,2026-01-06
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-06
,,,,,,,,Nickel,2026-01-06
,,,,,,,,Nickel,2026-01-06
,,,,,,,,Nickel,2026-01-06
,,,,,,,,Nickel,2026-01-06
,,,,,,,,Nickel,2026-01-06
,,,,,,,,Nickel,2026-01-06
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-06
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-06
Hong Kong SAR,Hong Kong SAR,1490.0,10.0,0.0,1500.0,1500.0,0.0,Tin,2026-01-06
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-06
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-06
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-06
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-06
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2026-01-06
Malaysia,Port Klang,2650.0,50.0,75.0,2625.0,2615.0,10.0,Tin,2026-01-06
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-06
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-06
Netherlands,Rotterdam,580.0,0.0,0.0,580.0,500.0,80.0,Tin,2026-01-06
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-06
Singapore,Singapore,425.0,0.0,0.0,425.0,395.0,30.0,Tin,2026-01-06
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-06
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2026-01-06
