Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Netherlands,Rotterdam,53850.0,0.0,125.0,53725.0,53375.0,350.0,Copper,2025-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
Singapore,Singapore,17825.0,0.0,200.0,17625.0,11400.0,6225.0,Copper,2025-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
Taiwan,Kaohsiung,104225.0,100.0,700.0,103625.0,101025.0,2600.0,Copper,2025-02-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-19
,,,,,,,,Copper,2025-02-19
,,,,,,,,Copper,2025-02-19
Belgium,Antwerp,625.0,0.0,25.0,600.0,300.0,300.0,Lead,2025-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-02-19
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-02-19
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2025-02-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
Singapore,Singapore,203850.0,375.0,1500.0,202725.0,166200.0,36525.0,Lead,2025-02-19
Spain,Barcelona,75.0,0.0,0.0,75.0,50.0,25.0,Lead,2025-02-19
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-02-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
Taiwan,Kaohsiung,13150.0,425.0,0.0,13575.0,13575.0,0.0,Lead,2025-02-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-02-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-19
,,,,,,,,Lead,2025-02-19
,,,,,,,,Lead,2025-02-19
,,,,,,,,Lead,2025-02-19
,,,,,,,,Lead,2025-02-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-02-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Korea (South),Busan,34344.0,0.0,0.0,34344.0,32982.0,1362.0,Nickel,2025-02-19
Korea (South),Gwangyang,9942.0,0.0,0.0,9942.0,9342.0,600.0,Nickel,2025-02-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Korea (South),Gwangyang,153575.0,0.0,1550.0,152025.0,74700.0,77325.0,Nickel,2025-02-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Malaysia,Johor,8736.0,0.0,0.0,8736.0,8118.0,618.0,Nickel,2025-02-19
Malaysia,Port Klang,11160.0,0.0,0.0,11160.0,11160.0,0.0,Nickel,2025-02-19
Malaysia,Johor,3300.0,0.0,0.0,3300.0,1075.0,2225.0,Nickel,2025-02-19
Malaysia,Port Klang,348075.0,0.0,2500.0,345575.0,112900.0,232675.0,Nickel,2025-02-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Malaysia,Port Klang,2075.0,0.0,50.0,2025.0,1125.0,900.0,Nickel,2025-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Netherlands,Rotterdam,39438.0,0.0,0.0,39438.0,38526.0,912.0,Nickel,2025-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Singapore,Singapore,38742.0,996.0,0.0,39738.0,38670.0,1068.0,Nickel,2025-02-19
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2025-02-19
Singapore,Singapore,153475.0,3175.0,2400.0,154250.0,133225.0,21025.0,Nickel,2025-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
Taiwan,Kaohsiung,45942.0,750.0,0.0,46692.0,41028.0,5664.0,Nickel,2025-02-19
Taiwan,Kaohsiung,31775.0,0.0,0.0,31775.0,31775.0,0.0,Nickel,2025-02-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-02-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Baltimore,198.0,0.0,18.0,180.0,96.0,84.0,Nickel,2025-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2025-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-19
,,,,,,,,Nickel,2025-02-19
,,,,,,,,Nickel,2025-02-19
,,,,,,,,Nickel,2025-02-19
,,,,,,,,Nickel,2025-02-19
,,,,,,,,Nickel,2025-02-19
,,,,,,,,Nickel,2025-02-19
Belgium,Antwerp,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2025-02-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Malaysia,Port Klang,3495.0,15.0,180.0,3330.0,3125.0,205.0,Tin,2025-02-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Singapore,Singapore,425.0,0.0,0.0,425.0,410.0,15.0,Tin,2025-02-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
Taiwan,Kaohsiung,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-02-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-02-19
,,,,,,,,Tin,2025-02-19
,,,,,,,,Tin,2025-02-19
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-02-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-02-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-02-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-02-20
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
Spain,Barcelona,220.0,0.0,0.0,220.0,220.0,0.0,Aluminium Alloy,2025-02-20
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-02-20
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-02-20
,,,,,,,,Aluminium Alloy,2025-02-20
,,,,,,,,Aluminium Alloy,2025-02-20
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-02-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-02-20
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,11.0,54.0,Cobalt,2025-02-20
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2025-02-20
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-02-20
,,,,,,,,Cobalt,2025-02-20
,,,,,,,,Cobalt,2025-02-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2025-02-20
Italy,Leghorn,100.0,0.0,0.0,100.0,0.0,100.0,Copper,2025-02-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
Korea (South),Busan,35200.0,0.0,0.0,35200.0,29000.0,6200.0,Copper,2025-02-20
Korea (South),Gwangyang,43500.0,0.0,0.0,43500.0,20825.0,22675.0,Copper,2025-02-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-02-20
Malaysia,Port Klang,7400.0,0.0,0.0,7400.0,5200.0,2200.0,Copper,2025-02-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
Netherlands,Rotterdam,53725.0,0.0,100.0,53625.0,53375.0,250.0,Copper,2025-02-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
Singapore,Singapore,17625.0,0.0,0.0,17625.0,8500.0,9125.0,Copper,2025-02-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
Taiwan,Kaohsiung,103625.0,50.0,950.0,102725.0,91475.0,11250.0,Copper,2025-02-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-02-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-02-20
,,,,,,,,Copper,2025-02-20
,,,,,,,,Copper,2025-02-20
Belgium,Antwerp,600.0,0.0,0.0,600.0,300.0,300.0,Lead,2025-02-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-02-20
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-02-20
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2025-02-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-02-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
Singapore,Singapore,202725.0,0.0,925.0,201800.0,165050.0,36750.0,Lead,2025-02-20
Spain,Barcelona,75.0,0.0,0.0,75.0,50.0,25.0,Lead,2025-02-20
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-02-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
Taiwan,Kaohsiung,13575.0,1950.0,0.0,15525.0,15525.0,0.0,Lead,2025-02-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-02-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-02-20
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-02-20
,,,,,,,,Lead,2025-02-20
,,,,,,,,Lead,2025-02-20
,,,,,,,,Lead,2025-02-20
,,,,,,,,Lead,2025-02-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-02-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Korea (South),Busan,34344.0,0.0,0.0,34344.0,32970.0,1374.0,Nickel,2025-02-20
Korea (South),Gwangyang,9942.0,0.0,0.0,9942.0,9342.0,600.0,Nickel,2025-02-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Korea (South),Gwangyang,152025.0,0.0,1500.0,150525.0,74700.0,75825.0,Nickel,2025-02-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Malaysia,Johor,8736.0,0.0,0.0,8736.0,8118.0,618.0,Nickel,2025-02-20
Malaysia,Port Klang,11160.0,0.0,0.0,11160.0,11160.0,0.0,Nickel,2025-02-20
Malaysia,Johor,3300.0,0.0,0.0,3300.0,1075.0,2225.0,Nickel,2025-02-20
Malaysia,Port Klang,345575.0,0.0,2500.0,343075.0,111400.0,231675.0,Nickel,2025-02-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Malaysia,Port Klang,2025.0,0.0,75.0,1950.0,1125.0,825.0,Nickel,2025-02-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Netherlands,Rotterdam,39438.0,0.0,0.0,39438.0,38526.0,912.0,Nickel,2025-02-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-02-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-02-20
