Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-05-20
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-05-20
Korea (South),Busan,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2025-05-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
Singapore,Singapore,223925.0,36675.0,300.0,260300.0,203175.0,57125.0,Lead,2025-05-20
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-05-20
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-05-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
Taiwan,Kaohsiung,20300.0,0.0,0.0,20300.0,11675.0,8625.0,Lead,2025-05-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-05-20
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-20
,,,,,,,,Lead,2025-05-20
,,,,,,,,Lead,2025-05-20
,,,,,,,,Lead,2025-05-20
,,,,,,,,Lead,2025-05-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-05-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Korea (South),Busan,40146.0,450.0,102.0,40494.0,35394.0,5100.0,Nickel,2025-05-20
Korea (South),Gwangyang,12414.0,0.0,48.0,12366.0,11622.0,744.0,Nickel,2025-05-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Korea (South),Gwangyang,113475.0,0.0,25.0,113450.0,110375.0,3075.0,Nickel,2025-05-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-05-20
Malaysia,Port Klang,10902.0,0.0,0.0,10902.0,10632.0,270.0,Nickel,2025-05-20
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-05-20
Malaysia,Port Klang,223975.0,0.0,2000.0,221975.0,164000.0,57975.0,Nickel,2025-05-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Malaysia,Port Klang,675.0,0.0,0.0,675.0,0.0,675.0,Nickel,2025-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Netherlands,Rotterdam,33276.0,0.0,516.0,32760.0,30504.0,2256.0,Nickel,2025-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Singapore,Singapore,43224.0,0.0,0.0,43224.0,41604.0,1620.0,Nickel,2025-05-20
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-05-20
Singapore,Singapore,156050.0,3950.0,2800.0,157200.0,81200.0,76000.0,Nickel,2025-05-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
Taiwan,Kaohsiung,56292.0,0.0,96.0,56196.0,43464.0,12732.0,Nickel,2025-05-20
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-05-20
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-05-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-20
,,,,,,,,Nickel,2025-05-20
,,,,,,,,Nickel,2025-05-20
,,,,,,,,Nickel,2025-05-20
,,,,,,,,Nickel,2025-05-20
,,,,,,,,Nickel,2025-05-20
,,,,,,,,Nickel,2025-05-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Malaysia,Port Klang,2140.0,20.0,5.0,2155.0,2055.0,100.0,Tin,2025-05-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Singapore,Singapore,330.0,0.0,0.0,330.0,60.0,270.0,Tin,2025-05-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
Taiwan,Kaohsiung,115.0,0.0,0.0,115.0,115.0,0.0,Tin,2025-05-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-05-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-05-20
,,,,,,,,Tin,2025-05-20
,,,,,,,,Tin,2025-05-20
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-05-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-05-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2025-05-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-05-21
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
Spain,Barcelona,180.0,0.0,0.0,180.0,140.0,40.0,Aluminium Alloy,2025-05-21
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-05-21
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-05-21
,,,,,,,,Aluminium Alloy,2025-05-21
,,,,,,,,Aluminium Alloy,2025-05-21
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-05-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-05-21
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,15.0,64.0,Cobalt,2025-05-21
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-05-21
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-05-21
,,,,,,,,Cobalt,2025-05-21
,,,,,,,,Cobalt,2025-05-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
Germany,Hamburg,6800.0,0.0,0.0,6800.0,6800.0,0.0,Copper,2025-05-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
Korea (South),Busan,13400.0,0.0,500.0,12900.0,3150.0,9750.0,Copper,2025-05-21
Korea (South),Gwangyang,32375.0,0.0,0.0,32375.0,11750.0,20625.0,Copper,2025-05-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-05-21
Malaysia,Port Klang,1200.0,0.0,0.0,1200.0,0.0,1200.0,Copper,2025-05-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
Netherlands,Rotterdam,59700.0,0.0,75.0,59625.0,54125.0,5500.0,Copper,2025-05-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
Singapore,Singapore,1375.0,0.0,0.0,1375.0,950.0,425.0,Copper,2025-05-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
Taiwan,Kaohsiung,53950.0,0.0,1725.0,52225.0,21100.0,31125.0,Copper,2025-05-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-05-21
,,,,,,,,Copper,2025-05-21
,,,,,,,,Copper,2025-05-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-05-21
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-05-21
Korea (South),Busan,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2025-05-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-05-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Singapore,Singapore,260300.0,17825.0,4025.0,274100.0,221000.0,53100.0,Lead,2025-05-21
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-05-21
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-05-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
Taiwan,Kaohsiung,20300.0,0.0,100.0,20200.0,11675.0,8525.0,Lead,2025-05-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-05-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-05-21
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-05-21
,,,,,,,,Lead,2025-05-21
,,,,,,,,Lead,2025-05-21
,,,,,,,,Lead,2025-05-21
,,,,,,,,Lead,2025-05-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-05-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Korea (South),Busan,40494.0,0.0,0.0,40494.0,35394.0,5100.0,Nickel,2025-05-21
Korea (South),Gwangyang,12366.0,0.0,0.0,12366.0,11622.0,744.0,Nickel,2025-05-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Korea (South),Gwangyang,113450.0,0.0,0.0,113450.0,110375.0,3075.0,Nickel,2025-05-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3762.0,0.0,Nickel,2025-05-21
Malaysia,Port Klang,10902.0,0.0,0.0,10902.0,10632.0,270.0,Nickel,2025-05-21
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-05-21
Malaysia,Port Klang,221975.0,0.0,2000.0,219975.0,164000.0,55975.0,Nickel,2025-05-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Malaysia,Port Klang,675.0,0.0,50.0,625.0,0.0,625.0,Nickel,2025-05-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Netherlands,Rotterdam,32760.0,0.0,144.0,32616.0,30474.0,2142.0,Nickel,2025-05-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-05-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Singapore,Singapore,43224.0,0.0,0.0,43224.0,41400.0,1824.0,Nickel,2025-05-21
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-05-21
Singapore,Singapore,157200.0,125.0,1725.0,155600.0,80175.0,75425.0,Nickel,2025-05-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
Taiwan,Kaohsiung,56196.0,0.0,732.0,55464.0,43464.0,12000.0,Nickel,2025-05-21
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-05-21
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-05-21
