Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Malaysia,Port Klang,197700.0,0.0,0.0,197700.0,27375.0,170325.0,Nickel,2023-12-22
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Malaysia,Port Klang,32225.0,0.0,225.0,32000.0,2775.0,29225.0,Nickel,2023-12-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Netherlands,Rotterdam,22356.0,714.0,0.0,23070.0,20208.0,2862.0,Nickel,2023-12-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Netherlands,Rotterdam,5625.0,0.0,0.0,5625.0,3475.0,2150.0,Nickel,2023-12-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Singapore,Singapore,10674.0,576.0,0.0,11250.0,10278.0,972.0,Nickel,2023-12-22
Singapore,Singapore,14450.0,0.0,0.0,14450.0,6450.0,8000.0,Nickel,2023-12-22
Singapore,Singapore,196900.0,0.0,1600.0,195300.0,158050.0,37250.0,Nickel,2023-12-22
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
Taiwan,Kaohsiung,8454.0,90.0,0.0,8544.0,8154.0,390.0,Nickel,2023-12-22
Taiwan,Kaohsiung,45075.0,11625.0,0.0,56700.0,56700.0,0.0,Nickel,2023-12-22
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2023-12-22
UAE,Dubai,564.0,0.0,0.0,564.0,564.0,0.0,Nickel,2023-12-22
UAE,Dubai,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2023-12-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Baltimore,1506.0,0.0,0.0,1506.0,1200.0,306.0,Nickel,2023-12-22
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Detroit,2725.0,0.0,0.0,2725.0,2375.0,350.0,Nickel,2023-12-22
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-22
,,,,,,,,Nickel,2023-12-22
,,,,,,,,Nickel,2023-12-22
,,,,,,,,Nickel,2023-12-22
,,,,,,,,Nickel,2023-12-22
,,,,,,,,Nickel,2023-12-22
,,,,,,,,Nickel,2023-12-22
Belgium,Antwerp,395.0,0.0,0.0,395.0,395.0,0.0,Tin,2023-12-22
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
Italy,Genoa,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2023-12-22
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
Malaysia,Port Klang,5945.0,10.0,0.0,5955.0,5265.0,690.0,Tin,2023-12-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
Netherlands,Rotterdam,740.0,0.0,0.0,740.0,680.0,60.0,Tin,2023-12-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
Singapore,Singapore,185.0,0.0,0.0,185.0,10.0,175.0,Tin,2023-12-22
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
Spain,Bilbao,65.0,0.0,0.0,65.0,40.0,25.0,Tin,2023-12-22
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
USA,Baltimore,405.0,0.0,20.0,385.0,255.0,130.0,Tin,2023-12-22
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-22
,,,,,,,,Tin,2023-12-22
,,,,,,,,Tin,2023-12-22
Belgium,Antwerp,440.0,0.0,0.0,440.0,420.0,20.0,Aluminium Alloy,2023-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2023-12-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Italy,Trieste,960.0,0.0,0.0,960.0,960.0,0.0,Aluminium Alloy,2023-12-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2023-12-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2023-12-27
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2023-12-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-27
,,,,,,,,Aluminium Alloy,2023-12-27
,,,,,,,,Aluminium Alloy,2023-12-27
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2023-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2023-12-27
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2023-12-27
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2023-12-27
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2023-12-27
,,,,,,,,Cobalt,2023-12-27
,,,,,,,,Cobalt,2023-12-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
Germany,Hamburg,29750.0,0.0,0.0,29750.0,29750.0,0.0,Copper,2023-12-27
Italy,Leghorn,1600.0,0.0,0.0,1600.0,1600.0,0.0,Copper,2023-12-27
Italy,Trieste,75.0,2000.0,0.0,2075.0,2075.0,0.0,Copper,2023-12-27
Korea (South),Busan,2825.0,0.0,0.0,2825.0,2825.0,0.0,Copper,2023-12-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2023-12-27
Malaysia,Port Klang,425.0,0.0,0.0,425.0,275.0,150.0,Copper,2023-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
Netherlands,Rotterdam,50000.0,0.0,0.0,50000.0,50000.0,0.0,Copper,2023-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
Singapore,Singapore,5775.0,0.0,0.0,5775.0,5575.0,200.0,Copper,2023-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
Taiwan,Kaohsiung,1175.0,0.0,0.0,1175.0,425.0,750.0,Copper,2023-12-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2023-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2023-12-27
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2023-12-27
USA,New Orleans,71375.0,0.0,275.0,71100.0,43775.0,27325.0,Copper,2023-12-27
,,,,,,,,Copper,2023-12-27
,,,,,,,,Copper,2023-12-27
Belgium,Antwerp,750.0,0.0,0.0,750.0,0.0,750.0,Lead,2023-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
Italy,Leghorn,600.0,0.0,0.0,600.0,600.0,0.0,Lead,2023-12-27
Italy,Trieste,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2023-12-27
Korea (South),Busan,12075.0,0.0,0.0,12075.0,12075.0,0.0,Lead,2023-12-27
Korea (South),Gwangyang,7750.0,0.0,0.0,7750.0,5875.0,1875.0,Lead,2023-12-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2023-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
Singapore,Singapore,58500.0,0.0,0.0,58500.0,17450.0,41050.0,Lead,2023-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2023-12-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
Taiwan,Kaohsiung,47850.0,0.0,3200.0,44650.0,36450.0,8200.0,Lead,2023-12-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2023-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,New Orleans,580.0,0.0,0.0,580.0,580.0,0.0,Lead,2023-12-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2023-12-27
,,,,,,,,Lead,2023-12-27
,,,,,,,,Lead,2023-12-27
,,,,,,,,Lead,2023-12-27
,,,,,,,,Lead,2023-12-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2023-12-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2023-12-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Korea (South),Busan,7254.0,150.0,0.0,7404.0,6000.0,1404.0,Nickel,2023-12-27
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2023-12-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Korea (South),Busan,1375.0,0.0,0.0,1375.0,0.0,1375.0,Nickel,2023-12-27
Korea (South),Gwangyang,245100.0,225.0,0.0,245325.0,232625.0,12700.0,Nickel,2023-12-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Malaysia,Johor,2934.0,0.0,0.0,2934.0,2922.0,12.0,Nickel,2023-12-27
Malaysia,Port Klang,1116.0,0.0,0.0,1116.0,1086.0,30.0,Nickel,2023-12-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Malaysia,Port Klang,197700.0,27125.0,0.0,224825.0,54500.0,170325.0,Nickel,2023-12-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Malaysia,Port Klang,32000.0,0.0,450.0,31550.0,2775.0,28775.0,Nickel,2023-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Netherlands,Rotterdam,23070.0,2826.0,0.0,25896.0,23034.0,2862.0,Nickel,2023-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Netherlands,Rotterdam,5625.0,0.0,0.0,5625.0,3475.0,2150.0,Nickel,2023-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Singapore,Singapore,11250.0,258.0,0.0,11508.0,10536.0,972.0,Nickel,2023-12-27
Singapore,Singapore,14450.0,0.0,0.0,14450.0,6450.0,8000.0,Nickel,2023-12-27
Singapore,Singapore,195300.0,0.0,4800.0,190500.0,158050.0,32450.0,Nickel,2023-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
Taiwan,Kaohsiung,8544.0,792.0,0.0,9336.0,8922.0,414.0,Nickel,2023-12-27
Taiwan,Kaohsiung,56700.0,0.0,0.0,56700.0,56700.0,0.0,Nickel,2023-12-27
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2023-12-27
UAE,Dubai,564.0,192.0,0.0,756.0,756.0,0.0,Nickel,2023-12-27
UAE,Dubai,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2023-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Baltimore,1506.0,0.0,0.0,1506.0,1200.0,306.0,Nickel,2023-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Detroit,2725.0,0.0,25.0,2700.0,2375.0,325.0,Nickel,2023-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2023-12-27
,,,,,,,,Nickel,2023-12-27
,,,,,,,,Nickel,2023-12-27
,,,,,,,,Nickel,2023-12-27
,,,,,,,,Nickel,2023-12-27
,,,,,,,,Nickel,2023-12-27
,,,,,,,,Nickel,2023-12-27
Belgium,Antwerp,395.0,0.0,0.0,395.0,395.0,0.0,Tin,2023-12-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
Italy,Genoa,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2023-12-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
Malaysia,Port Klang,5955.0,15.0,55.0,5915.0,5280.0,635.0,Tin,2023-12-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
Netherlands,Rotterdam,740.0,0.0,0.0,740.0,680.0,60.0,Tin,2023-12-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
Singapore,Singapore,185.0,0.0,0.0,185.0,10.0,175.0,Tin,2023-12-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
Spain,Bilbao,65.0,0.0,0.0,65.0,40.0,25.0,Tin,2023-12-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
USA,Baltimore,385.0,0.0,0.0,385.0,255.0,130.0,Tin,2023-12-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2023-12-27
,,,,,,,,Tin,2023-12-27
,,,,,,,,Tin,2023-12-27
Belgium,Antwerp,440.0,0.0,0.0,440.0,420.0,20.0,Aluminium Alloy,2023-12-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-28
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2023-12-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-28
Italy,Trieste,960.0,0.0,0.0,960.0,960.0,0.0,Aluminium Alloy,2023-12-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-28
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2023-12-28
