Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Spain,Barcelona,1400.0,0.0,0.0,1400.0,1075.0,325.0,Lead,2024-04-26
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-04-26
Sweden,Helsingborg,500.0,0.0,0.0,500.0,0.0,500.0,Lead,2024-04-26
Taiwan,Kaohsiung,39125.0,0.0,1500.0,37625.0,6275.0,31350.0,Lead,2024-04-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-04-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-04-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-26
,,,,,,,,Lead,2024-04-26
,,,,,,,,Lead,2024-04-26
,,,,,,,,Lead,2024-04-26
,,,,,,,,Lead,2024-04-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2024-04-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-04-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Korea (South),Busan,11934.0,498.0,0.0,12432.0,11664.0,768.0,Nickel,2024-04-26
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-04-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Korea (South),Gwangyang,235300.0,0.0,500.0,234800.0,126175.0,108625.0,Nickel,2024-04-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Malaysia,Johor,3846.0,0.0,0.0,3846.0,3834.0,12.0,Nickel,2024-04-26
Malaysia,Port Klang,6276.0,0.0,0.0,6276.0,6270.0,6.0,Nickel,2024-04-26
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-04-26
Malaysia,Port Klang,222300.0,0.0,150.0,222150.0,12525.0,209625.0,Nickel,2024-04-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Malaysia,Port Klang,41800.0,0.0,575.0,41225.0,12550.0,28675.0,Nickel,2024-04-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Netherlands,Rotterdam,27210.0,0.0,24.0,27186.0,26268.0,918.0,Nickel,2024-04-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3475.0,1125.0,Nickel,2024-04-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Singapore,Singapore,15438.0,360.0,24.0,15774.0,14616.0,1158.0,Nickel,2024-04-26
Singapore,Singapore,7425.0,0.0,0.0,7425.0,2475.0,4950.0,Nickel,2024-04-26
Singapore,Singapore,212625.0,1525.0,0.0,214150.0,212000.0,2150.0,Nickel,2024-04-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-04-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
Taiwan,Kaohsiung,8946.0,0.0,0.0,8946.0,7956.0,990.0,Nickel,2024-04-26
Taiwan,Kaohsiung,18550.0,0.0,750.0,17800.0,2800.0,15000.0,Nickel,2024-04-26
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-04-26
UAE,Dubai,1896.0,0.0,0.0,1896.0,1896.0,0.0,Nickel,2024-04-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Baltimore,672.0,0.0,0.0,672.0,432.0,240.0,Nickel,2024-04-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-04-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-26
,,,,,,,,Nickel,2024-04-26
,,,,,,,,Nickel,2024-04-26
,,,,,,,,Nickel,2024-04-26
,,,,,,,,Nickel,2024-04-26
,,,,,,,,Nickel,2024-04-26
,,,,,,,,Nickel,2024-04-26
Belgium,Antwerp,115.0,0.0,0.0,115.0,90.0,25.0,Tin,2024-04-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-04-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
Malaysia,Port Klang,4400.0,55.0,0.0,4455.0,3925.0,530.0,Tin,2024-04-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-04-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-04-26
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
USA,Baltimore,40.0,0.0,20.0,20.0,0.0,20.0,Tin,2024-04-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-04-26
,,,,,,,,Tin,2024-04-26
,,,,,,,,Tin,2024-04-26
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-04-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-04-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2024-04-29
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-04-29
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-04-29
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-04-29
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-04-29
,,,,,,,,Aluminium Alloy,2024-04-29
,,,,,,,,Aluminium Alloy,2024-04-29
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-04-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-04-29
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-04-29
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-04-29
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-04-29
,,,,,,,,Cobalt,2024-04-29
,,,,,,,,Cobalt,2024-04-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
Germany,Hamburg,9900.0,0.0,0.0,9900.0,7525.0,2375.0,Copper,2024-04-29
Italy,Leghorn,275.0,0.0,0.0,275.0,100.0,175.0,Copper,2024-04-29
Italy,Trieste,75.0,0.0,0.0,75.0,0.0,75.0,Copper,2024-04-29
Korea (South),Busan,15900.0,0.0,0.0,15900.0,15900.0,0.0,Copper,2024-04-29
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-04-29
Malaysia,Port Klang,1200.0,0.0,0.0,1200.0,1200.0,0.0,Copper,2024-04-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
Netherlands,Rotterdam,50250.0,0.0,850.0,49400.0,40275.0,9125.0,Copper,2024-04-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
Singapore,Singapore,15100.0,0.0,0.0,15100.0,14875.0,225.0,Copper,2024-04-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
Taiwan,Kaohsiung,8775.0,0.0,0.0,8775.0,7950.0,825.0,Copper,2024-04-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-04-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-04-29
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-04-29
USA,New Orleans,13975.0,0.0,525.0,13450.0,2650.0,10800.0,Copper,2024-04-29
,,,,,,,,Copper,2024-04-29
,,,,,,,,Copper,2024-04-29
Belgium,Antwerp,2650.0,0.0,0.0,2650.0,1700.0,950.0,Lead,2024-04-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
Italy,Leghorn,1700.0,0.0,0.0,1700.0,1150.0,550.0,Lead,2024-04-29
Italy,Trieste,750.0,0.0,0.0,750.0,600.0,150.0,Lead,2024-04-29
Korea (South),Busan,28400.0,0.0,0.0,28400.0,24850.0,3550.0,Lead,2024-04-29
Korea (South),Gwangyang,2125.0,0.0,0.0,2125.0,625.0,1500.0,Lead,2024-04-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-04-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
Singapore,Singapore,195150.0,7225.0,3625.0,198750.0,126750.0,72000.0,Lead,2024-04-29
Spain,Barcelona,1400.0,0.0,0.0,1400.0,1075.0,325.0,Lead,2024-04-29
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-04-29
Sweden,Helsingborg,500.0,0.0,0.0,500.0,0.0,500.0,Lead,2024-04-29
Taiwan,Kaohsiung,37625.0,0.0,1575.0,36050.0,6275.0,29775.0,Lead,2024-04-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-04-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-04-29
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-04-29
,,,,,,,,Lead,2024-04-29
,,,,,,,,Lead,2024-04-29
,,,,,,,,Lead,2024-04-29
,,,,,,,,Lead,2024-04-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2024-04-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-04-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Korea (South),Busan,12432.0,0.0,0.0,12432.0,11664.0,768.0,Nickel,2024-04-29
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-04-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Korea (South),Gwangyang,234800.0,0.0,500.0,234300.0,104675.0,129625.0,Nickel,2024-04-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Malaysia,Johor,3846.0,0.0,0.0,3846.0,3834.0,12.0,Nickel,2024-04-29
Malaysia,Port Klang,6276.0,0.0,0.0,6276.0,6270.0,6.0,Nickel,2024-04-29
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-04-29
Malaysia,Port Klang,222150.0,0.0,0.0,222150.0,12525.0,209625.0,Nickel,2024-04-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Malaysia,Port Klang,41225.0,0.0,0.0,41225.0,12350.0,28875.0,Nickel,2024-04-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Netherlands,Rotterdam,27186.0,0.0,0.0,27186.0,26268.0,918.0,Nickel,2024-04-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3475.0,1125.0,Nickel,2024-04-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Singapore,Singapore,15774.0,0.0,0.0,15774.0,14616.0,1158.0,Nickel,2024-04-29
Singapore,Singapore,7425.0,0.0,0.0,7425.0,2475.0,4950.0,Nickel,2024-04-29
Singapore,Singapore,214150.0,0.0,50.0,214100.0,211900.0,2200.0,Nickel,2024-04-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-04-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
Taiwan,Kaohsiung,8946.0,0.0,0.0,8946.0,7956.0,990.0,Nickel,2024-04-29
Taiwan,Kaohsiung,17800.0,0.0,1500.0,16300.0,2800.0,13500.0,Nickel,2024-04-29
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-04-29
UAE,Dubai,1896.0,0.0,0.0,1896.0,1896.0,0.0,Nickel,2024-04-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
USA,Baltimore,672.0,0.0,0.0,672.0,432.0,240.0,Nickel,2024-04-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-04-29
