Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2026-02-12
Malaysia,Port Klang,2870.0,20.0,25.0,2865.0,2775.0,90.0,Tin,2026-02-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-12
Netherlands,Rotterdam,700.0,0.0,25.0,675.0,620.0,55.0,Tin,2026-02-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-12
Singapore,Singapore,850.0,0.0,0.0,850.0,745.0,105.0,Tin,2026-02-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-12
Spain,Bilbao,75.0,0.0,0.0,75.0,65.0,10.0,Tin,2026-02-12
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2026-02-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-12
USA,Baltimore,235.0,0.0,0.0,235.0,235.0,0.0,Tin,2026-02-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-12
,,,,,,,,Tin,2026-02-12
,,,,,,,,Tin,2026-02-12
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2026-02-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2026-02-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2026-02-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2026-02-13
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2026-02-13
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2026-02-13
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-13
,,,,,,,,Aluminium Alloy,2026-02-13
,,,,,,,,Aluminium Alloy,2026-02-13
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2026-02-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2026-02-13
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2026-02-13
Singapore,Singapore,19.0,0.0,0.0,19.0,0.0,19.0,Cobalt,2026-02-13
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2026-02-13
,,,,,,,,Cobalt,2026-02-13
,,,,,,,,Cobalt,2026-02-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
Germany,Hamburg,3075.0,200.0,0.0,3275.0,3275.0,0.0,Copper,2026-02-13
Hong Kong SAR,Hong Kong SAR,11200.0,0.0,0.0,11200.0,11200.0,0.0,Copper,2026-02-13
Italy,Leghorn,875.0,0.0,0.0,875.0,875.0,0.0,Copper,2026-02-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
Korea (South),Busan,22650.0,900.0,0.0,23550.0,20775.0,2775.0,Copper,2026-02-13
Korea (South),Gwangyang,33375.0,0.0,0.0,33375.0,27975.0,5400.0,Copper,2026-02-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2026-02-13
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
Netherlands,Rotterdam,10175.0,0.0,100.0,10075.0,9475.0,600.0,Copper,2026-02-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
Singapore,Singapore,6550.0,0.0,0.0,6550.0,5950.0,600.0,Copper,2026-02-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
Taiwan,Kaohsiung,89925.0,1550.0,0.0,91475.0,91150.0,325.0,Copper,2026-02-13
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
USA,Baltimore,4950.0,2950.0,0.0,7900.0,7900.0,0.0,Copper,2026-02-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-13
USA,New Orleans,21075.0,2475.0,0.0,23550.0,22550.0,1000.0,Copper,2026-02-13
,,,,,,,,Copper,2026-02-13
,,,,,,,,Copper,2026-02-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Italy,Leghorn,450.0,0.0,0.0,450.0,450.0,0.0,Lead,2026-02-13
Italy,Trieste,25.0,0.0,0.0,25.0,25.0,0.0,Lead,2026-02-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Singapore,Singapore,231800.0,0.0,0.0,231800.0,215850.0,15950.0,Lead,2026-02-13
Spain,Barcelona,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2026-02-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
Taiwan,Kaohsiung,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2026-02-13
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2026-02-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2026-02-13
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-13
,,,,,,,,Lead,2026-02-13
,,,,,,,,Lead,2026-02-13
,,,,,,,,Lead,2026-02-13
,,,,,,,,Lead,2026-02-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,528.0,372.0,Nickel,2026-02-13
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Hong Kong SAR,Hong Kong SAR,8575.0,250.0,0.0,8825.0,8725.0,100.0,Nickel,2026-02-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2026-02-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Korea (South),Busan,74142.0,0.0,0.0,74142.0,72456.0,1686.0,Nickel,2026-02-13
Korea (South),Gwangyang,16902.0,0.0,0.0,16902.0,15600.0,1302.0,Nickel,2026-02-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Korea (South),Gwangyang,138000.0,0.0,0.0,138000.0,138000.0,0.0,Nickel,2026-02-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2026-02-13
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2026-02-13
Malaysia,Johor,2200.0,0.0,0.0,2200.0,2200.0,0.0,Nickel,2026-02-13
Malaysia,Port Klang,292275.0,0.0,2000.0,290275.0,248200.0,42075.0,Nickel,2026-02-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Malaysia,Port Klang,1650.0,0.0,50.0,1600.0,1250.0,350.0,Nickel,2026-02-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Netherlands,Rotterdam,35442.0,0.0,0.0,35442.0,35076.0,366.0,Nickel,2026-02-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2026-02-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Netherlands,Rotterdam,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2026-02-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Singapore,Singapore,80406.0,0.0,168.0,80238.0,78654.0,1584.0,Nickel,2026-02-13
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2026-02-13
Singapore,Singapore,71975.0,0.0,175.0,71800.0,64875.0,6925.0,Nickel,2026-02-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
Taiwan,Kaohsiung,66732.0,0.0,0.0,66732.0,61908.0,4824.0,Nickel,2026-02-13
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2026-02-13
Taiwan,Kaohsiung,20000.0,0.0,75.0,19925.0,18350.0,1575.0,Nickel,2026-02-13
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2026-02-13
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Baltimore,108.0,0.0,0.0,108.0,18.0,90.0,Nickel,2026-02-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-02-13
,,,,,,,,Nickel,2026-02-13
,,,,,,,,Nickel,2026-02-13
,,,,,,,,Nickel,2026-02-13
,,,,,,,,Nickel,2026-02-13
,,,,,,,,Nickel,2026-02-13
,,,,,,,,Nickel,2026-02-13
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
Hong Kong SAR,Hong Kong SAR,2700.0,0.0,0.0,2700.0,2590.0,110.0,Tin,2026-02-13
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2026-02-13
Malaysia,Port Klang,2865.0,240.0,0.0,3105.0,3005.0,100.0,Tin,2026-02-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
Netherlands,Rotterdam,675.0,0.0,0.0,675.0,620.0,55.0,Tin,2026-02-13
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
Singapore,Singapore,850.0,0.0,0.0,850.0,745.0,105.0,Tin,2026-02-13
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
Spain,Bilbao,75.0,0.0,0.0,75.0,65.0,10.0,Tin,2026-02-13
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2026-02-13
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
USA,Baltimore,235.0,0.0,0.0,235.0,235.0,0.0,Tin,2026-02-13
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-02-13
,,,,,,,,Tin,2026-02-13
,,,,,,,,Tin,2026-02-13
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2026-02-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2026-02-16
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2026-02-16
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2026-02-16
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2026-02-16
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2026-02-16
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-02-16
,,,,,,,,Aluminium Alloy,2026-02-16
,,,,,,,,Aluminium Alloy,2026-02-16
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2026-02-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2026-02-16
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2026-02-16
Singapore,Singapore,19.0,0.0,0.0,19.0,0.0,19.0,Cobalt,2026-02-16
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2026-02-16
,,,,,,,,Cobalt,2026-02-16
,,,,,,,,Cobalt,2026-02-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
Germany,Hamburg,3275.0,0.0,0.0,3275.0,3275.0,0.0,Copper,2026-02-16
Hong Kong SAR,Hong Kong SAR,11200.0,0.0,0.0,11200.0,11200.0,0.0,Copper,2026-02-16
Italy,Leghorn,875.0,0.0,0.0,875.0,875.0,0.0,Copper,2026-02-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
Korea (South),Busan,23550.0,0.0,0.0,23550.0,20775.0,2775.0,Copper,2026-02-16
Korea (South),Gwangyang,33375.0,2500.0,0.0,35875.0,30475.0,5400.0,Copper,2026-02-16
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2026-02-16
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
Netherlands,Rotterdam,10075.0,0.0,100.0,9975.0,9475.0,500.0,Copper,2026-02-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
Singapore,Singapore,6550.0,0.0,100.0,6450.0,5950.0,500.0,Copper,2026-02-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
Taiwan,Kaohsiung,91475.0,2000.0,0.0,93475.0,93150.0,325.0,Copper,2026-02-16
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
USA,Baltimore,7900.0,1475.0,0.0,9375.0,9375.0,0.0,Copper,2026-02-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-02-16
USA,New Orleans,23550.0,4000.0,0.0,27550.0,26550.0,1000.0,Copper,2026-02-16
,,,,,,,,Copper,2026-02-16
,,,,,,,,Copper,2026-02-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Italy,Leghorn,450.0,0.0,0.0,450.0,450.0,0.0,Lead,2026-02-16
Italy,Trieste,25.0,0.0,0.0,25.0,25.0,0.0,Lead,2026-02-16
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Singapore,Singapore,231800.0,54675.0,200.0,286275.0,280000.0,6275.0,Lead,2026-02-16
Spain,Barcelona,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2026-02-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
Taiwan,Kaohsiung,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2026-02-16
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-02-16
