Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-16
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-08-16
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-16
,,,,,,,,Lead,2024-08-16
,,,,,,,,Lead,2024-08-16
,,,,,,,,Lead,2024-08-16
,,,,,,,,Lead,2024-08-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-08-16
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Korea (South),Busan,22452.0,162.0,462.0,22152.0,20166.0,1986.0,Nickel,2024-08-16
Korea (South),Gwangyang,8880.0,0.0,0.0,8880.0,8118.0,762.0,Nickel,2024-08-16
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Korea (South),Gwangyang,174375.0,0.0,0.0,174375.0,152875.0,21500.0,Nickel,2024-08-16
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-08-16
Malaysia,Port Klang,9834.0,0.0,0.0,9834.0,9834.0,0.0,Nickel,2024-08-16
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-08-16
Malaysia,Port Klang,684125.0,0.0,3500.0,680625.0,174225.0,506400.0,Nickel,2024-08-16
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Malaysia,Port Klang,27975.0,0.0,150.0,27825.0,24675.0,3150.0,Nickel,2024-08-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Netherlands,Rotterdam,26262.0,0.0,0.0,26262.0,25488.0,774.0,Nickel,2024-08-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Netherlands,Rotterdam,4100.0,0.0,100.0,4000.0,2750.0,1250.0,Nickel,2024-08-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Singapore,Singapore,20136.0,0.0,0.0,20136.0,18702.0,1434.0,Nickel,2024-08-16
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-08-16
Singapore,Singapore,232600.0,0.0,450.0,232150.0,205600.0,26550.0,Nickel,2024-08-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
Taiwan,Kaohsiung,18864.0,696.0,0.0,19560.0,16596.0,2964.0,Nickel,2024-08-16
Taiwan,Kaohsiung,15525.0,0.0,0.0,15525.0,10925.0,4600.0,Nickel,2024-08-16
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-08-16
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-08-16
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Baltimore,468.0,0.0,0.0,468.0,186.0,282.0,Nickel,2024-08-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-08-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-16
,,,,,,,,Nickel,2024-08-16
,,,,,,,,Nickel,2024-08-16
,,,,,,,,Nickel,2024-08-16
,,,,,,,,Nickel,2024-08-16
,,,,,,,,Nickel,2024-08-16
,,,,,,,,Nickel,2024-08-16
Belgium,Antwerp,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2024-08-16
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-08-16
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
Malaysia,Port Klang,3910.0,0.0,0.0,3910.0,3750.0,160.0,Tin,2024-08-16
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
Netherlands,Rotterdam,80.0,0.0,0.0,80.0,45.0,35.0,Tin,2024-08-16
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
Singapore,Singapore,25.0,0.0,0.0,25.0,0.0,25.0,Tin,2024-08-16
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-08-16
Taiwan,Kaohsiung,50.0,0.0,0.0,50.0,45.0,5.0,Tin,2024-08-16
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-16
,,,,,,,,Tin,2024-08-16
,,,,,,,,Tin,2024-08-16
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-08-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-08-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2024-08-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-08-19
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
Spain,Barcelona,240.0,0.0,0.0,240.0,240.0,0.0,Aluminium Alloy,2024-08-19
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-08-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-08-19
,,,,,,,,Aluminium Alloy,2024-08-19
,,,,,,,,Aluminium Alloy,2024-08-19
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-08-19
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,31.0,23.0,Cobalt,2024-08-19
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-08-19
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-08-19
,,,,,,,,Cobalt,2024-08-19
,,,,,,,,Cobalt,2024-08-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-08-19
Italy,Leghorn,325.0,0.0,0.0,325.0,200.0,125.0,Copper,2024-08-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
Korea (South),Busan,60150.0,0.0,1000.0,59150.0,46750.0,12400.0,Copper,2024-08-19
Korea (South),Gwangyang,50075.0,975.0,0.0,51050.0,45750.0,5300.0,Copper,2024-08-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-08-19
Malaysia,Port Klang,825.0,0.0,0.0,825.0,775.0,50.0,Copper,2024-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
Netherlands,Rotterdam,39675.0,0.0,0.0,39675.0,39675.0,0.0,Copper,2024-08-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
Singapore,Singapore,20075.0,0.0,0.0,20075.0,18750.0,1325.0,Copper,2024-08-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
Taiwan,Kaohsiung,128875.0,12500.0,500.0,140875.0,126725.0,14150.0,Copper,2024-08-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-08-19
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-08-19
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-08-19
,,,,,,,,Copper,2024-08-19
,,,,,,,,Copper,2024-08-19
Belgium,Antwerp,800.0,0.0,0.0,800.0,450.0,350.0,Lead,2024-08-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
Italy,Leghorn,1150.0,0.0,0.0,1150.0,975.0,175.0,Lead,2024-08-19
Italy,Trieste,375.0,0.0,0.0,375.0,350.0,25.0,Lead,2024-08-19
Korea (South),Busan,3300.0,0.0,0.0,3300.0,675.0,2625.0,Lead,2024-08-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-08-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
Singapore,Singapore,182900.0,0.0,2725.0,180175.0,154225.0,25950.0,Lead,2024-08-19
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-08-19
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-08-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
Taiwan,Kaohsiung,5125.0,0.0,0.0,5125.0,3025.0,2100.0,Lead,2024-08-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-08-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-08-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-08-19
,,,,,,,,Lead,2024-08-19
,,,,,,,,Lead,2024-08-19
,,,,,,,,Lead,2024-08-19
,,,,,,,,Lead,2024-08-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-08-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Korea (South),Busan,22152.0,0.0,384.0,21768.0,20166.0,1602.0,Nickel,2024-08-19
Korea (South),Gwangyang,8880.0,0.0,0.0,8880.0,8118.0,762.0,Nickel,2024-08-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Korea (South),Gwangyang,174375.0,0.0,0.0,174375.0,152875.0,21500.0,Nickel,2024-08-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Malaysia,Johor,5214.0,0.0,0.0,5214.0,5202.0,12.0,Nickel,2024-08-19
Malaysia,Port Klang,9834.0,0.0,0.0,9834.0,9834.0,0.0,Nickel,2024-08-19
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-08-19
Malaysia,Port Klang,680625.0,0.0,3500.0,677125.0,174225.0,502900.0,Nickel,2024-08-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Malaysia,Port Klang,27825.0,0.0,0.0,27825.0,24575.0,3250.0,Nickel,2024-08-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Netherlands,Rotterdam,26262.0,0.0,0.0,26262.0,25488.0,774.0,Nickel,2024-08-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Netherlands,Rotterdam,4000.0,0.0,0.0,4000.0,2750.0,1250.0,Nickel,2024-08-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Singapore,Singapore,20136.0,0.0,0.0,20136.0,18702.0,1434.0,Nickel,2024-08-19
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-08-19
Singapore,Singapore,232150.0,0.0,1200.0,230950.0,203900.0,27050.0,Nickel,2024-08-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
Taiwan,Kaohsiung,19560.0,0.0,6.0,19554.0,16596.0,2958.0,Nickel,2024-08-19
Taiwan,Kaohsiung,15525.0,0.0,425.0,15100.0,10925.0,4175.0,Nickel,2024-08-19
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-08-19
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-08-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Baltimore,468.0,0.0,0.0,468.0,186.0,282.0,Nickel,2024-08-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-08-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-08-19
,,,,,,,,Nickel,2024-08-19
,,,,,,,,Nickel,2024-08-19
,,,,,,,,Nickel,2024-08-19
,,,,,,,,Nickel,2024-08-19
,,,,,,,,Nickel,2024-08-19
,,,,,,,,Nickel,2024-08-19
Belgium,Antwerp,30.0,0.0,0.0,30.0,30.0,0.0,Tin,2024-08-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-08-19
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-08-19
