Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Italy,Genoa,6.0,0.0,0.0,6.0,0.0,6.0,Nickel,2024-05-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-05-29
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Korea (South),Busan,14058.0,0.0,0.0,14058.0,13290.0,768.0,Nickel,2024-05-29
Korea (South),Gwangyang,2640.0,0.0,0.0,2640.0,2640.0,0.0,Nickel,2024-05-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Korea (South),Gwangyang,224625.0,0.0,0.0,224625.0,175050.0,49575.0,Nickel,2024-05-29
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Malaysia,Johor,3834.0,0.0,0.0,3834.0,3588.0,246.0,Nickel,2024-05-29
Malaysia,Port Klang,8556.0,0.0,0.0,8556.0,8556.0,0.0,Nickel,2024-05-29
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-05-29
Malaysia,Port Klang,870675.0,0.0,0.0,870675.0,428500.0,442175.0,Nickel,2024-05-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Malaysia,Port Klang,37675.0,0.0,25.0,37650.0,35250.0,2400.0,Nickel,2024-05-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Netherlands,Rotterdam,26370.0,0.0,0.0,26370.0,25320.0,1050.0,Nickel,2024-05-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3150.0,1450.0,Nickel,2024-05-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Singapore,Singapore,15846.0,0.0,0.0,15846.0,14352.0,1494.0,Nickel,2024-05-29
Singapore,Singapore,7425.0,0.0,0.0,7425.0,2275.0,5150.0,Nickel,2024-05-29
Singapore,Singapore,216025.0,0.0,1925.0,214100.0,187450.0,26650.0,Nickel,2024-05-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-05-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
Taiwan,Kaohsiung,9816.0,0.0,0.0,9816.0,9054.0,762.0,Nickel,2024-05-29
Taiwan,Kaohsiung,6750.0,0.0,0.0,6750.0,4675.0,2075.0,Nickel,2024-05-29
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-05-29
UAE,Dubai,1896.0,0.0,0.0,1896.0,1704.0,192.0,Nickel,2024-05-29
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Baltimore,612.0,0.0,0.0,612.0,426.0,186.0,Nickel,2024-05-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-05-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-29
,,,,,,,,Nickel,2024-05-29
,,,,,,,,Nickel,2024-05-29
,,,,,,,,Nickel,2024-05-29
,,,,,,,,Nickel,2024-05-29
,,,,,,,,Nickel,2024-05-29
,,,,,,,,Nickel,2024-05-29
Belgium,Antwerp,55.0,0.0,0.0,55.0,55.0,0.0,Tin,2024-05-29
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
Italy,Genoa,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2024-05-29
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
Malaysia,Port Klang,4670.0,0.0,0.0,4670.0,4405.0,265.0,Tin,2024-05-29
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-05-29
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-05-29
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2024-05-29
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-29
,,,,,,,,Tin,2024-05-29
,,,,,,,,Tin,2024-05-29
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-05-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-05-30
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2024-05-30
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-05-30
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-05-30
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-05-30
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-05-30
,,,,,,,,Aluminium Alloy,2024-05-30
,,,,,,,,Aluminium Alloy,2024-05-30
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-05-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-05-30
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-05-30
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-05-30
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-05-30
,,,,,,,,Cobalt,2024-05-30
,,,,,,,,Cobalt,2024-05-30
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-05-30
Italy,Leghorn,225.0,0.0,0.0,225.0,225.0,0.0,Copper,2024-05-30
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
Korea (South),Busan,19550.0,0.0,800.0,18750.0,17900.0,850.0,Copper,2024-05-30
Korea (South),Gwangyang,3200.0,0.0,0.0,3200.0,3200.0,0.0,Copper,2024-05-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-05-30
Malaysia,Port Klang,1125.0,0.0,0.0,1125.0,1125.0,0.0,Copper,2024-05-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
Netherlands,Rotterdam,37825.0,0.0,500.0,37325.0,37100.0,225.0,Copper,2024-05-30
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
Singapore,Singapore,14550.0,0.0,200.0,14350.0,13975.0,375.0,Copper,2024-05-30
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
Taiwan,Kaohsiung,28900.0,0.0,0.0,28900.0,27150.0,1750.0,Copper,2024-05-30
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-05-30
USA,Mobile,1975.0,0.0,25.0,1950.0,0.0,1950.0,Copper,2024-05-30
USA,New Orleans,3225.0,0.0,125.0,3100.0,975.0,2125.0,Copper,2024-05-30
,,,,,,,,Copper,2024-05-30
,,,,,,,,Copper,2024-05-30
Belgium,Antwerp,2950.0,0.0,0.0,2950.0,2375.0,575.0,Lead,2024-05-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
Italy,Leghorn,1575.0,0.0,0.0,1575.0,1450.0,125.0,Lead,2024-05-30
Italy,Trieste,750.0,0.0,0.0,750.0,600.0,150.0,Lead,2024-05-30
Korea (South),Busan,24575.0,0.0,0.0,24575.0,21600.0,2975.0,Lead,2024-05-30
Korea (South),Gwangyang,575.0,0.0,0.0,575.0,0.0,575.0,Lead,2024-05-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-05-30
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
Singapore,Singapore,142550.0,0.0,1900.0,140650.0,113075.0,27575.0,Lead,2024-05-30
Spain,Barcelona,1075.0,0.0,0.0,1075.0,875.0,200.0,Lead,2024-05-30
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-05-30
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
Taiwan,Kaohsiung,14150.0,0.0,975.0,13175.0,8350.0,4825.0,Lead,2024-05-30
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-05-30
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-05-30
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-05-30
,,,,,,,,Lead,2024-05-30
,,,,,,,,Lead,2024-05-30
,,,,,,,,Lead,2024-05-30
,,,,,,,,Lead,2024-05-30
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Italy,Genoa,6.0,0.0,0.0,6.0,0.0,6.0,Nickel,2024-05-30
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-05-30
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Korea (South),Busan,14058.0,96.0,0.0,14154.0,13386.0,768.0,Nickel,2024-05-30
Korea (South),Gwangyang,2640.0,0.0,0.0,2640.0,2640.0,0.0,Nickel,2024-05-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Korea (South),Gwangyang,224625.0,0.0,0.0,224625.0,172550.0,52075.0,Nickel,2024-05-30
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Malaysia,Johor,3834.0,0.0,0.0,3834.0,3588.0,246.0,Nickel,2024-05-30
Malaysia,Port Klang,8556.0,0.0,0.0,8556.0,8556.0,0.0,Nickel,2024-05-30
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-05-30
Malaysia,Port Klang,870675.0,0.0,3400.0,867275.0,405300.0,461975.0,Nickel,2024-05-30
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Malaysia,Port Klang,37650.0,0.0,75.0,37575.0,35250.0,2325.0,Nickel,2024-05-30
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Netherlands,Rotterdam,26370.0,0.0,0.0,26370.0,25320.0,1050.0,Nickel,2024-05-30
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3150.0,1450.0,Nickel,2024-05-30
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Singapore,Singapore,15846.0,0.0,0.0,15846.0,14352.0,1494.0,Nickel,2024-05-30
Singapore,Singapore,7425.0,0.0,0.0,7425.0,2275.0,5150.0,Nickel,2024-05-30
Singapore,Singapore,214100.0,6700.0,1375.0,219425.0,193400.0,26025.0,Nickel,2024-05-30
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-05-30
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
Taiwan,Kaohsiung,9816.0,0.0,0.0,9816.0,9054.0,762.0,Nickel,2024-05-30
Taiwan,Kaohsiung,6750.0,0.0,0.0,6750.0,4675.0,2075.0,Nickel,2024-05-30
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-05-30
UAE,Dubai,1896.0,0.0,0.0,1896.0,1704.0,192.0,Nickel,2024-05-30
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Baltimore,612.0,0.0,0.0,612.0,426.0,186.0,Nickel,2024-05-30
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-05-30
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-05-30
,,,,,,,,Nickel,2024-05-30
,,,,,,,,Nickel,2024-05-30
,,,,,,,,Nickel,2024-05-30
,,,,,,,,Nickel,2024-05-30
,,,,,,,,Nickel,2024-05-30
,,,,,,,,Nickel,2024-05-30
Belgium,Antwerp,55.0,0.0,0.0,55.0,55.0,0.0,Tin,2024-05-30
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-30
Italy,Genoa,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2024-05-30
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-30
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-30
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-30
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-30
Malaysia,Port Klang,4670.0,20.0,15.0,4675.0,4420.0,255.0,Tin,2024-05-30
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-05-30
