Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3150.0,1450.0,Nickel,2024-06-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Singapore,Singapore,16206.0,36.0,0.0,16242.0,14796.0,1446.0,Nickel,2024-06-11
Singapore,Singapore,7225.0,0.0,0.0,7225.0,275.0,6950.0,Nickel,2024-06-11
Singapore,Singapore,222725.0,0.0,1150.0,221575.0,194000.0,27575.0,Nickel,2024-06-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Spain,Bilbao,300.0,0.0,50.0,250.0,150.0,100.0,Nickel,2024-06-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
Taiwan,Kaohsiung,9816.0,0.0,0.0,9816.0,9042.0,774.0,Nickel,2024-06-11
Taiwan,Kaohsiung,8150.0,0.0,0.0,8150.0,6075.0,2075.0,Nickel,2024-06-11
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-06-11
UAE,Dubai,1704.0,0.0,0.0,1704.0,1704.0,0.0,Nickel,2024-06-11
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Baltimore,570.0,0.0,0.0,570.0,426.0,144.0,Nickel,2024-06-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-06-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-11
,,,,,,,,Nickel,2024-06-11
,,,,,,,,Nickel,2024-06-11
,,,,,,,,Nickel,2024-06-11
,,,,,,,,Nickel,2024-06-11
,,,,,,,,Nickel,2024-06-11
,,,,,,,,Nickel,2024-06-11
Belgium,Antwerp,55.0,0.0,0.0,55.0,55.0,0.0,Tin,2024-06-11
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
Italy,Genoa,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2024-06-11
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
Malaysia,Port Klang,4500.0,10.0,165.0,4345.0,4205.0,140.0,Tin,2024-06-11
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-06-11
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-06-11
Taiwan,Kaohsiung,75.0,0.0,0.0,75.0,65.0,10.0,Tin,2024-06-11
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-11
,,,,,,,,Tin,2024-06-11
,,,,,,,,Tin,2024-06-11
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-06-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-06-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Italy,Trieste,700.0,0.0,0.0,700.0,680.0,20.0,Aluminium Alloy,2024-06-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-06-12
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-06-12
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-06-12
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-12
,,,,,,,,Aluminium Alloy,2024-06-12
,,,,,,,,Aluminium Alloy,2024-06-12
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-06-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-06-12
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-06-12
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-06-12
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-06-12
,,,,,,,,Cobalt,2024-06-12
,,,,,,,,Cobalt,2024-06-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-06-12
Italy,Leghorn,225.0,0.0,0.0,225.0,225.0,0.0,Copper,2024-06-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
Korea (South),Busan,21400.0,975.0,0.0,22375.0,20875.0,1500.0,Copper,2024-06-12
Korea (South),Gwangyang,4450.0,0.0,0.0,4450.0,4450.0,0.0,Copper,2024-06-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-06-12
Malaysia,Port Klang,1125.0,0.0,0.0,1125.0,1025.0,100.0,Copper,2024-06-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
Netherlands,Rotterdam,36975.0,0.0,125.0,36850.0,36300.0,550.0,Copper,2024-06-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
Singapore,Singapore,16300.0,0.0,0.0,16300.0,15900.0,400.0,Copper,2024-06-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
Taiwan,Kaohsiung,36825.0,4000.0,0.0,40825.0,40075.0,750.0,Copper,2024-06-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-06-12
USA,Mobile,1200.0,0.0,100.0,1100.0,0.0,1100.0,Copper,2024-06-12
USA,New Orleans,1375.0,0.0,100.0,1275.0,725.0,550.0,Copper,2024-06-12
,,,,,,,,Copper,2024-06-12
,,,,,,,,Copper,2024-06-12
Belgium,Antwerp,3825.0,0.0,225.0,3600.0,3250.0,350.0,Lead,2024-06-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
Italy,Leghorn,1550.0,0.0,0.0,1550.0,1150.0,400.0,Lead,2024-06-12
Italy,Trieste,750.0,0.0,0.0,750.0,600.0,150.0,Lead,2024-06-12
Korea (South),Busan,24575.0,0.0,0.0,24575.0,19600.0,4975.0,Lead,2024-06-12
Korea (South),Gwangyang,575.0,0.0,0.0,575.0,0.0,575.0,Lead,2024-06-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-06-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
Singapore,Singapore,145300.0,3975.0,475.0,148800.0,130850.0,17950.0,Lead,2024-06-12
Spain,Barcelona,1075.0,0.0,0.0,1075.0,875.0,200.0,Lead,2024-06-12
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-06-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
Taiwan,Kaohsiung,12525.0,0.0,325.0,12200.0,8450.0,3750.0,Lead,2024-06-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-06-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2024-06-12
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-06-12
,,,,,,,,Lead,2024-06-12
,,,,,,,,Lead,2024-06-12
,,,,,,,,Lead,2024-06-12
,,,,,,,,Lead,2024-06-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-06-12
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Korea (South),Busan,16176.0,0.0,0.0,16176.0,15414.0,762.0,Nickel,2024-06-12
Korea (South),Gwangyang,2640.0,840.0,0.0,3480.0,3480.0,0.0,Nickel,2024-06-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Korea (South),Gwangyang,223825.0,0.0,3500.0,220325.0,156500.0,63825.0,Nickel,2024-06-12
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Malaysia,Johor,3642.0,0.0,0.0,3642.0,3630.0,12.0,Nickel,2024-06-12
Malaysia,Port Klang,8556.0,0.0,0.0,8556.0,8556.0,0.0,Nickel,2024-06-12
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-06-12
Malaysia,Port Klang,842875.0,0.0,3500.0,839375.0,340600.0,498775.0,Nickel,2024-06-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Malaysia,Port Klang,36300.0,0.0,125.0,36175.0,33600.0,2575.0,Nickel,2024-06-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Netherlands,Rotterdam,26382.0,0.0,0.0,26382.0,25392.0,990.0,Nickel,2024-06-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3150.0,1450.0,Nickel,2024-06-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Singapore,Singapore,16242.0,96.0,0.0,16338.0,14892.0,1446.0,Nickel,2024-06-12
Singapore,Singapore,7225.0,0.0,0.0,7225.0,275.0,6950.0,Nickel,2024-06-12
Singapore,Singapore,221575.0,0.0,1875.0,219700.0,193700.0,26000.0,Nickel,2024-06-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Spain,Bilbao,250.0,0.0,0.0,250.0,150.0,100.0,Nickel,2024-06-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
Taiwan,Kaohsiung,9816.0,0.0,0.0,9816.0,8862.0,954.0,Nickel,2024-06-12
Taiwan,Kaohsiung,8150.0,0.0,0.0,8150.0,5075.0,3075.0,Nickel,2024-06-12
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-06-12
UAE,Dubai,1704.0,0.0,0.0,1704.0,1704.0,0.0,Nickel,2024-06-12
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Baltimore,570.0,0.0,0.0,570.0,426.0,144.0,Nickel,2024-06-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-06-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-06-12
,,,,,,,,Nickel,2024-06-12
,,,,,,,,Nickel,2024-06-12
,,,,,,,,Nickel,2024-06-12
,,,,,,,,Nickel,2024-06-12
,,,,,,,,Nickel,2024-06-12
,,,,,,,,Nickel,2024-06-12
Belgium,Antwerp,55.0,0.0,0.0,55.0,55.0,0.0,Tin,2024-06-12
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
Italy,Genoa,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2024-06-12
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
Malaysia,Port Klang,4345.0,0.0,0.0,4345.0,4205.0,140.0,Tin,2024-06-12
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
Netherlands,Rotterdam,115.0,0.0,0.0,115.0,95.0,20.0,Tin,2024-06-12
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Tin,2024-06-12
Taiwan,Kaohsiung,75.0,0.0,0.0,75.0,65.0,10.0,Tin,2024-06-12
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-06-12
,,,,,,,,Tin,2024-06-12
,,,,,,,,Tin,2024-06-12
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-06-13
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-06-13
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Italy,Trieste,700.0,0.0,0.0,700.0,680.0,20.0,Aluminium Alloy,2024-06-13
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-06-13
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-06-13
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-06-13
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-06-13
