Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-18
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-18
Singapore,Singapore,330.0,0.0,0.0,330.0,10.0,320.0,Tin,2025-06-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-18
Taiwan,Kaohsiung,90.0,0.0,0.0,90.0,70.0,20.0,Tin,2025-06-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-18
USA,Baltimore,70.0,0.0,0.0,70.0,50.0,20.0,Tin,2025-06-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-18
,,,,,,,,Tin,2025-06-18
,,,,,,,,Tin,2025-06-18
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-06-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-06-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2025-06-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-06-19
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-06-19
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-06-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-19
,,,,,,,,Aluminium Alloy,2025-06-19
,,,,,,,,Aluminium Alloy,2025-06-19
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-06-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-06-19
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,10.0,69.0,Cobalt,2025-06-19
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-06-19
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-06-19
,,,,,,,,Cobalt,2025-06-19
,,,,,,,,Cobalt,2025-06-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
Germany,Hamburg,6650.0,0.0,0.0,6650.0,3075.0,3575.0,Copper,2025-06-19
Italy,Leghorn,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2025-06-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
Korea (South),Busan,4600.0,0.0,0.0,4600.0,1675.0,2925.0,Copper,2025-06-19
Korea (South),Gwangyang,24875.0,0.0,0.0,24875.0,750.0,24125.0,Copper,2025-06-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-06-19
Malaysia,Port Klang,800.0,0.0,0.0,800.0,0.0,800.0,Copper,2025-06-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
Netherlands,Rotterdam,34475.0,0.0,2900.0,31575.0,28150.0,3425.0,Copper,2025-06-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
Singapore,Singapore,5325.0,175.0,0.0,5500.0,4975.0,525.0,Copper,2025-06-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
Taiwan,Kaohsiung,26525.0,0.0,1400.0,25125.0,15725.0,9400.0,Copper,2025-06-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-19
,,,,,,,,Copper,2025-06-19
,,,,,,,,Copper,2025-06-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-06-19
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-06-19
Korea (South),Busan,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2025-06-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Singapore,Singapore,271325.0,0.0,3350.0,267975.0,199675.0,68300.0,Lead,2025-06-19
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-06-19
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-06-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
Taiwan,Kaohsiung,14625.0,0.0,0.0,14625.0,11350.0,3275.0,Lead,2025-06-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-06-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-06-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-19
,,,,,,,,Lead,2025-06-19
,,,,,,,,Lead,2025-06-19
,,,,,,,,Lead,2025-06-19
,,,,,,,,Lead,2025-06-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-06-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Korea (South),Busan,42444.0,0.0,522.0,41922.0,39774.0,2148.0,Nickel,2025-06-19
Korea (South),Gwangyang,12780.0,0.0,0.0,12780.0,11772.0,1008.0,Nickel,2025-06-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Korea (South),Gwangyang,110725.0,0.0,100.0,110625.0,109450.0,1175.0,Nickel,2025-06-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3756.0,6.0,Nickel,2025-06-19
Malaysia,Port Klang,9006.0,0.0,0.0,9006.0,8640.0,366.0,Nickel,2025-06-19
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-06-19
Malaysia,Port Klang,180750.0,0.0,2000.0,178750.0,164000.0,14750.0,Nickel,2025-06-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Malaysia,Port Klang,75.0,0.0,0.0,75.0,0.0,75.0,Nickel,2025-06-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Netherlands,Rotterdam,30912.0,0.0,0.0,30912.0,30792.0,120.0,Nickel,2025-06-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-06-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Singapore,Singapore,53634.0,3588.0,0.0,57222.0,55134.0,2088.0,Nickel,2025-06-19
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-06-19
Singapore,Singapore,127400.0,0.0,1250.0,126150.0,93950.0,32200.0,Nickel,2025-06-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
Taiwan,Kaohsiung,49002.0,0.0,1524.0,47478.0,38400.0,9078.0,Nickel,2025-06-19
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-06-19
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-06-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Baltimore,108.0,0.0,0.0,108.0,96.0,12.0,Nickel,2025-06-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-06-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-19
,,,,,,,,Nickel,2025-06-19
,,,,,,,,Nickel,2025-06-19
,,,,,,,,Nickel,2025-06-19
,,,,,,,,Nickel,2025-06-19
,,,,,,,,Nickel,2025-06-19
,,,,,,,,Nickel,2025-06-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Malaysia,Port Klang,1710.0,0.0,25.0,1685.0,1355.0,330.0,Tin,2025-06-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Singapore,Singapore,330.0,0.0,0.0,330.0,10.0,320.0,Tin,2025-06-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
Taiwan,Kaohsiung,90.0,0.0,0.0,90.0,70.0,20.0,Tin,2025-06-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
USA,Baltimore,70.0,0.0,0.0,70.0,50.0,20.0,Tin,2025-06-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-19
,,,,,,,,Tin,2025-06-19
,,,,,,,,Tin,2025-06-19
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-06-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-06-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2025-06-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-06-20
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-06-20
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-06-20
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-20
,,,,,,,,Aluminium Alloy,2025-06-20
,,,,,,,,Aluminium Alloy,2025-06-20
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-06-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-06-20
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-06-20
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-06-20
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-06-20
,,,,,,,,Cobalt,2025-06-20
,,,,,,,,Cobalt,2025-06-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
Germany,Hamburg,6650.0,0.0,0.0,6650.0,3075.0,3575.0,Copper,2025-06-20
Italy,Leghorn,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2025-06-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
Korea (South),Busan,4600.0,0.0,0.0,4600.0,1675.0,2925.0,Copper,2025-06-20
Korea (South),Gwangyang,24875.0,0.0,1000.0,23875.0,750.0,23125.0,Copper,2025-06-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-06-20
Malaysia,Port Klang,800.0,0.0,0.0,800.0,0.0,800.0,Copper,2025-06-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
Netherlands,Rotterdam,31575.0,0.0,925.0,30650.0,28150.0,2500.0,Copper,2025-06-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
Singapore,Singapore,5500.0,75.0,100.0,5475.0,5050.0,425.0,Copper,2025-06-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
Taiwan,Kaohsiung,25125.0,0.0,1375.0,23750.0,15675.0,8075.0,Copper,2025-06-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-20
,,,,,,,,Copper,2025-06-20
,,,,,,,,Copper,2025-06-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-06-20
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-06-20
Korea (South),Busan,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2025-06-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Singapore,Singapore,267975.0,0.0,3050.0,264925.0,199675.0,65250.0,Lead,2025-06-20
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-06-20
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-06-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
Taiwan,Kaohsiung,14625.0,0.0,0.0,14625.0,11350.0,3275.0,Lead,2025-06-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-20
