Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Spain,Bilbao,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2024-10-18
Taiwan,Kaohsiung,45.0,0.0,0.0,45.0,45.0,0.0,Tin,2024-10-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-18
,,,,,,,,Tin,2024-10-18
,,,,,,,,Tin,2024-10-18
Belgium,Antwerp,420.0,0.0,0.0,420.0,400.0,20.0,Aluminium Alloy,2024-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-10-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2024-10-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-10-21
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
Spain,Barcelona,220.0,0.0,0.0,220.0,220.0,0.0,Aluminium Alloy,2024-10-21
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-10-21
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-21
,,,,,,,,Aluminium Alloy,2024-10-21
,,,,,,,,Aluminium Alloy,2024-10-21
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-10-21
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,26.0,28.0,Cobalt,2024-10-21
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-10-21
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2024-10-21
,,,,,,,,Cobalt,2024-10-21
,,,,,,,,Cobalt,2024-10-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-10-21
Italy,Leghorn,125.0,0.0,0.0,125.0,0.0,125.0,Copper,2024-10-21
Italy,Trieste,1000.0,0.0,0.0,1000.0,1000.0,0.0,Copper,2024-10-21
Korea (South),Busan,44450.0,0.0,0.0,44450.0,39350.0,5100.0,Copper,2024-10-21
Korea (South),Gwangyang,44500.0,0.0,0.0,44500.0,44500.0,0.0,Copper,2024-10-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-10-21
Malaysia,Port Klang,725.0,0.0,0.0,725.0,725.0,0.0,Copper,2024-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
Netherlands,Rotterdam,42675.0,0.0,0.0,42675.0,38450.0,4225.0,Copper,2024-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
Singapore,Singapore,19275.0,0.0,0.0,19275.0,18725.0,550.0,Copper,2024-10-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
Taiwan,Kaohsiung,121375.0,200.0,2300.0,119275.0,111450.0,7825.0,Copper,2024-10-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-21
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-10-21
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-10-21
,,,,,,,,Copper,2024-10-21
,,,,,,,,Copper,2024-10-21
Belgium,Antwerp,900.0,0.0,0.0,900.0,550.0,350.0,Lead,2024-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
Italy,Leghorn,1000.0,0.0,0.0,1000.0,975.0,25.0,Lead,2024-10-21
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2024-10-21
Korea (South),Busan,700.0,0.0,0.0,700.0,550.0,150.0,Lead,2024-10-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
Singapore,Singapore,187025.0,0.0,225.0,186800.0,178450.0,8350.0,Lead,2024-10-21
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-10-21
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-10-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
Taiwan,Kaohsiung,3300.0,0.0,0.0,3300.0,3000.0,300.0,Lead,2024-10-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-10-21
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-21
,,,,,,,,Lead,2024-10-21
,,,,,,,,Lead,2024-10-21
,,,,,,,,Lead,2024-10-21
,,,,,,,,Lead,2024-10-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-10-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Korea (South),Busan,25950.0,0.0,6.0,25944.0,23958.0,1986.0,Nickel,2024-10-21
Korea (South),Gwangyang,9738.0,0.0,0.0,9738.0,9132.0,606.0,Nickel,2024-10-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Korea (South),Gwangyang,180800.0,0.0,0.0,180800.0,180800.0,0.0,Nickel,2024-10-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Malaysia,Johor,5160.0,0.0,0.0,5160.0,5148.0,12.0,Nickel,2024-10-21
Malaysia,Port Klang,9810.0,0.0,0.0,9810.0,9810.0,0.0,Nickel,2024-10-21
Malaysia,Johor,3300.0,0.0,0.0,3300.0,3300.0,0.0,Nickel,2024-10-21
Malaysia,Port Klang,549725.0,0.0,2500.0,547225.0,200725.0,346500.0,Nickel,2024-10-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Malaysia,Port Klang,24300.0,0.0,0.0,24300.0,23725.0,575.0,Nickel,2024-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Netherlands,Rotterdam,30882.0,0.0,6.0,30876.0,30300.0,576.0,Nickel,2024-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Netherlands,Rotterdam,3725.0,0.0,0.0,3725.0,2500.0,1225.0,Nickel,2024-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Singapore,Singapore,23202.0,0.0,0.0,23202.0,20484.0,2718.0,Nickel,2024-10-21
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-10-21
Singapore,Singapore,212850.0,0.0,2550.0,210300.0,185375.0,24925.0,Nickel,2024-10-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
Taiwan,Kaohsiung,27498.0,570.0,0.0,28068.0,23970.0,4098.0,Nickel,2024-10-21
Taiwan,Kaohsiung,12650.0,0.0,0.0,12650.0,12650.0,0.0,Nickel,2024-10-21
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-10-21
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-10-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Baltimore,402.0,0.0,0.0,402.0,186.0,216.0,Nickel,2024-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-10-21
,,,,,,,,Nickel,2024-10-21
,,,,,,,,Nickel,2024-10-21
,,,,,,,,Nickel,2024-10-21
,,,,,,,,Nickel,2024-10-21
,,,,,,,,Nickel,2024-10-21
,,,,,,,,Nickel,2024-10-21
Belgium,Antwerp,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-10-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-10-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
Malaysia,Port Klang,4680.0,45.0,5.0,4720.0,4455.0,265.0,Tin,2024-10-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
Netherlands,Rotterdam,5.0,0.0,0.0,5.0,0.0,5.0,Tin,2024-10-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
Spain,Bilbao,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2024-10-21
Taiwan,Kaohsiung,45.0,0.0,0.0,45.0,45.0,0.0,Tin,2024-10-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-10-21
,,,,,,,,Tin,2024-10-21
,,,,,,,,Tin,2024-10-21
Belgium,Antwerp,420.0,0.0,0.0,420.0,400.0,20.0,Aluminium Alloy,2024-10-22
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-10-22
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Italy,Trieste,700.0,20.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-10-22
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-10-22
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
Spain,Barcelona,220.0,0.0,0.0,220.0,220.0,0.0,Aluminium Alloy,2024-10-22
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-10-22
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-10-22
,,,,,,,,Aluminium Alloy,2024-10-22
,,,,,,,,Aluminium Alloy,2024-10-22
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-10-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-10-22
Netherlands,Rotterdam,54.0,0.0,0.0,54.0,26.0,28.0,Cobalt,2024-10-22
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-10-22
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2024-10-22
,,,,,,,,Cobalt,2024-10-22
,,,,,,,,Cobalt,2024-10-22
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-10-22
Italy,Leghorn,125.0,0.0,0.0,125.0,0.0,125.0,Copper,2024-10-22
Italy,Trieste,1000.0,0.0,0.0,1000.0,1000.0,0.0,Copper,2024-10-22
Korea (South),Busan,44450.0,0.0,0.0,44450.0,39350.0,5100.0,Copper,2024-10-22
Korea (South),Gwangyang,44500.0,0.0,0.0,44500.0,44500.0,0.0,Copper,2024-10-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-10-22
Malaysia,Port Klang,725.0,0.0,0.0,725.0,725.0,0.0,Copper,2024-10-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
Netherlands,Rotterdam,42675.0,0.0,100.0,42575.0,38450.0,4125.0,Copper,2024-10-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
Singapore,Singapore,19275.0,0.0,0.0,19275.0,18725.0,550.0,Copper,2024-10-22
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
Taiwan,Kaohsiung,119275.0,350.0,725.0,118900.0,111800.0,7100.0,Copper,2024-10-22
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-10-22
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-10-22
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-10-22
,,,,,,,,Copper,2024-10-22
,,,,,,,,Copper,2024-10-22
Belgium,Antwerp,900.0,0.0,0.0,900.0,550.0,350.0,Lead,2024-10-22
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
Italy,Leghorn,1000.0,0.0,0.0,1000.0,975.0,25.0,Lead,2024-10-22
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2024-10-22
Korea (South),Busan,700.0,0.0,0.0,700.0,550.0,150.0,Lead,2024-10-22
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-10-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
Singapore,Singapore,186800.0,0.0,625.0,186175.0,178450.0,7725.0,Lead,2024-10-22
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-10-22
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-10-22
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
Taiwan,Kaohsiung,3300.0,0.0,50.0,3250.0,3000.0,250.0,Lead,2024-10-22
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-10-22
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-10-22
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-10-22
